coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.061676799495261975,0.273622720404751,-0.22540818030033394,0.8216617484262939,-0.5979674768404468,0.4746138778499229,A,0.001,RandomForestClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.1217437495618445,1.0669989058495344,,1.121744,1.066999,0.603575,0.3383232005047381,0.3383232005047381,1
-0.061676799495261975,0.273622720404751,-0.22540818030033394,0.8216617484262939,-0.5979674768404468,0.4746138778499229,A,0.01,RandomForestClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.1217437495618445,1.0669989058495344,,1.121744,1.066999,0.603575,0.3383232005047381,0.3383232005047381,1
-0.06696573929075601,0.27775071838587534,-0.2411001479309278,0.809477498126404,-0.6113471440071987,0.4774156654256867,A,0.05,RandomForestClassifier(),1.4000000000000001,0.0,53.0,52.62096774193549,0.0,0.4,1.1217437495618445,1.0654197036333348,,1.121744,1.06542,0.608238,0.333034260709244,0.333034260709244,1
-0.30234421092487374,0.13530757752461517,-2.2344957795868545,0.02545046993023777,-0.5675421897084807,-0.03714623214126672,A,0.1,RandomForestClassifier(),6.6000000000000005,1.2,53.0,51.3978494623656,2.1999999999999997,1.6,1.099310829137565,1.0679886922032933,,1.099311,1.067989,0.604297,0.09765578907512629,0.09765578907512629,1
-0.31898222782458396,0.14811992901486648,-2.1535402423300405,0.031276244942491586,-0.6092919540863516,-0.02867250156281631,A,0.001,RandomForestClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.0268435112380463,0.9761715511059146,,1.026844,0.976172,0.607876,0.08101777217541606,0.08101777217541606,1
-0.31898222782458396,0.14811992901486648,-2.1535402423300405,0.031276244942491586,-0.6092919540863516,-0.02867250156281631,A,0.01,RandomForestClassifier(),0.2,0.0,53.0,53.0,0.0,0.0,1.0268435112380463,0.9761715511059146,,1.026844,0.976172,0.607876,0.08101777217541606,0.08101777217541606,1
-0.3394121104552988,0.14917139953793185,-2.2753162570482677,0.022886964897440926,-0.63178268107308,-0.04704153983751752,A,0.05,RandomForestClassifier(),1.6,0.4,53.0,52.94117647058824,0.6,0.4,1.0294544060522415,0.9738607468956164,,1.029454,0.973861,0.609023,0.060587889544701234,0.060587889544701234,1
-0.2437031215980603,0.139223468069168,-1.7504457041465558,0.0800414353984345,-0.5165761048163917,0.02916986162027113,A,0.1,RandomForestClassifier(),5.4,3.0,53.0,52.68817204301075,1.7999999999999998,2.8000000000000003,1.0258556491812978,0.9835507343591012,,1.025856,0.983551,0.619413,0.15629687840193973,0.15629687840193973,1
-0.14425892061619358,0.12305352823778208,-1.1723265694376137,0.2410659682816262,-0.385439404132829,0.09692156290044185,A,0.001,RandomForestClassifier(),0.0,0.0,47.599999999999994,47.599999999999994,0.0,0.0,1.0412153343067165,1.1136072041514302,,1.041215,1.113607,0.612802,0.2557410793838064,0.2557410793838064,0
-0.14425892061619358,0.12305352823778208,-1.1723265694376137,0.2410659682816262,-0.385439404132829,0.09692156290044185,A,0.01,RandomForestClassifier(),0.0,0.0,47.599999999999994,47.599999999999994,0.0,0.0,1.0412153343067165,1.1136072041514302,,1.041215,1.113607,0.612802,0.2557410793838064,0.2557410793838064,0
-0.13749375297676542,0.12423513371537447,-1.1067219784362026,0.2684141499297885,-0.3809901406734172,0.10600263471988633,A,0.05,RandomForestClassifier(),0.8,1.0,47.599999999999994,47.46450304259635,1.2,0.2,1.0411541646014317,1.1201651767856178,,1.041154,1.120165,0.613134,0.2625062470232346,0.2625062470232346,0
-0.11491875211495355,0.12101080091443162,-0.9496569830672731,0.3422865741313008,-0.35209556364758615,0.12225805941767905,A,0.1,RandomForestClassifier(),3.2,4.2,47.599999999999994,47.983014861995755,3.5999999999999996,3.5999999999999996,1.0263179418318211,1.1349445619742216,,1.026318,1.134945,0.622446,0.28508124788504646,0.28508124788504646,0
-0.21425385476102787,0.23532871088739776,-0.9104450279487828,0.3625878602112028,-0.6754896526285664,0.24698194310651067,A,0.001,RandomForestClassifier(),0.0,0.0,46.400000000000006,46.400000000000006,0.0,0.0,1.09377223986504,1.1426341438547487,,1.093772,1.142634,0.62901,0.18574614523897215,0.18574614523897215,1
-0.21425385476102787,0.23532871088739776,-0.9104450279487828,0.3625878602112028,-0.6754896526285664,0.24698194310651067,A,0.01,RandomForestClassifier(),0.2,0.0,46.400000000000006,46.400000000000006,0.0,0.0,1.09377223986504,1.1426341438547487,,1.093772,1.142634,0.62901,0.18574614523897215,0.18574614523897215,1
-0.2235011448706692,0.23542915440669204,-0.9493350364100709,0.3424502393810306,-0.6849338084185049,0.23793151867716655,A,0.05,RandomForestClassifier(),0.8,1.0,46.400000000000006,46.666666666666664,0.4,0.6,1.0993768549019312,1.1419426373362558,,1.099377,1.141943,0.635034,0.17649885512933083,0.17649885512933083,1
-0.4393259704309018,0.13673305574144692,-3.213019471031481,0.0013134738476852023,-0.7073178351802454,-0.1713341056815582,A,0.1,RandomForestClassifier(),3.5999999999999996,3.0,46.400000000000006,47.37945492662474,2.6,1.4000000000000001,1.10857140977479,1.1503789884378783,,1.108571,1.150379,0.638418,-0.0393259704309018,0.0393259704309018,1
-0.505526470622756,0.11691396338180328,-4.323918683449895,1.5328181508065986e-05,-0.7346736281409252,-0.27637931310458685,A,0.001,RandomForestClassifier(),0.0,0.0,51.4,51.4,0.0,0.0,1.0373073283263117,1.053906592163908,,1.037307,1.053907,0.680786,-0.105526470622756,0.105526470622756,1
-0.505526470622756,0.11691396338180328,-4.323918683449895,1.5328181508065986e-05,-0.7346736281409252,-0.27637931310458685,A,0.01,RandomForestClassifier(),0.0,0.0,51.4,51.4,0.0,0.0,1.0373073283263117,1.053906592163908,,1.037307,1.053907,0.680786,-0.105526470622756,0.105526470622756,1
-0.505526470622756,0.11691396338180328,-4.323918683449895,1.5328181508065986e-05,-0.7346736281409252,-0.27637931310458685,A,0.05,RandomForestClassifier(),0.0,0.0,51.4,51.4,0.4,0.2,1.0373073283263117,1.053906592163908,,1.037307,1.053907,0.680786,-0.105526470622756,0.105526470622756,1
-0.5005492773646111,0.11727685260335259,-4.268099511994423,1.9714538364675842e-05,-0.7304076846873946,-0.2706908700418275,A,0.1,RandomForestClassifier(),0.4,0.4,51.4,51.40562248995983,1.7999999999999998,2.4,1.0383187572407104,1.0519421234703674,,1.038319,1.051942,0.683185,-0.10054927736461106,0.10054927736461106,1
-0.5066845445162452,0.18120170352246578,-2.7962460322754383,0.005170002647689923,-0.8618333573575828,-0.15153573167490764,A,0.001,RandomForestClassifier(),0.0,0.0,49.0,49.0,0.0,0.0,1.003141401651804,1.0444725953753695,,1.003141,1.044473,0.653449,-0.1066845445162452,0.1066845445162452,1
-0.5066845445162452,0.18120170352246578,-2.7962460322754383,0.005170002647689923,-0.8618333573575828,-0.15153573167490764,A,0.01,RandomForestClassifier(),0.0,0.0,49.0,49.0,0.0,0.0,1.003141401651804,1.0444725953753695,,1.003141,1.044473,0.653449,-0.1066845445162452,0.1066845445162452,1
-0.5045679026920863,0.1814728144697442,-2.780404900681196,0.0054291158730952,-0.8602480832259041,-0.14888772215826845,A,0.05,RandomForestClassifier(),0.0,1.0,49.0,49.094567404426556,0.4,0.0,1.0007905664508028,1.046693741943387,,1.000791,1.046694,0.650215,-0.10456790269208627,0.10456790269208627,1
-0.40663377585335436,0.16247334989873258,-2.502772153752007,0.012322484466122843,-0.7250756901024447,-0.08819186160426407,A,0.1,RandomForestClassifier(),1.7999999999999998,3.5999999999999996,49.0,49.8960498960499,2.6,2.6,1.0125487369802961,1.0514830420347954,,1.012549,1.051483,0.658675,-0.00663377585335434,0.00663377585335434,1
-0.45637867422497497,0.16355017592983404,-2.7904505246192435,0.0052634743947208296,-0.7769311287126393,-0.13582621973731063,A,0.001,RandomForestClassifier(),0.0,0.0,50.8,50.8,0.0,0.0,1.079255221234377,1.0897534443622894,,1.079255,1.089753,0.649639,-0.056378674224974945,0.056378674224974945,1
-0.45637867422497497,0.16355017592983404,-2.7904505246192435,0.0052634743947208296,-0.7769311287126393,-0.13582621973731063,A,0.01,RandomForestClassifier(),0.0,0.0,50.8,50.8,0.0,0.0,1.079255221234377,1.0897534443622894,,1.079255,1.089753,0.649639,-0.056378674224974945,0.056378674224974945,1
-0.46754296434916814,0.16531261910209097,-2.8282351758060944,0.004680540839427154,-0.7915497439792546,-0.1435361847190817,A,0.05,RandomForestClassifier(),1.0,0.2,50.8,50.50301810865191,0.6,0.2,1.079255221234377,1.0929305337593627,,1.079255,1.092931,0.653376,-0.06754296434916812,0.06754296434916812,1
-0.5572447797724144,0.1617106692847528,-3.445937007354624,0.0005690829984684386,-0.8741918674863974,-0.24029769205843132,A,0.1,RandomForestClassifier(),3.8,2.8000000000000003,50.8,49.89473684210527,2.4,2.6,1.069358593630213,1.1083401236620336,,1.069359,1.10834,0.652922,-0.15724477977241436,0.15724477977241436,1
-0.314806591350187,0.12829086066662865,-2.453850490318484,0.014133573082247865,-0.5662520578024254,-0.06336112489794865,A,0.001,RandomForestClassifier(),0.0,0.0,51.4,51.4,0.0,0.0,0.9883663851022622,1.038251660734056,,0.988366,1.038252,0.626463,0.08519340864981301,0.08519340864981301,1
-0.314806591350187,0.12829086066662865,-2.453850490318484,0.014133573082247865,-0.5662520578024254,-0.06336112489794865,A,0.01,RandomForestClassifier(),0.2,0.0,51.4,51.4,0.0,0.0,0.9883663851022622,1.038251660734056,,0.988366,1.038252,0.626463,0.08519340864981301,0.08519340864981301,1
-0.31544641630845965,0.13078769822222694,-2.411896689033178,0.01586977760245938,-0.5717855944449177,-0.059107238172001586,A,0.05,RandomForestClassifier(),1.4000000000000001,1.0,51.4,51.016260162601625,0.0,0.2,0.9902262048096533,1.0333531272585905,,0.990226,1.033353,0.636195,0.08455358369154037,0.08455358369154037,1
-0.37812440315737383,0.1261086472405575,-2.9984018656237406,0.0027139954474047472,-0.625292809887933,-0.13095599642681466,A,0.1,RandomForestClassifier(),6.4,2.6,51.4,50.0,3.2,2.4,1.0007890638255694,1.0411273712090907,,1.000789,1.041127,0.634095,0.021875596842626188,0.021875596842626188,1
-0.4160087442304515,0.13389800220172723,-3.1069077759928305,0.0018905536805912987,-0.6784440061477017,-0.15357348231320123,A,0.001,RandomForestClassifier(),0.0,0.0,51.0,51.0,0.0,0.0,1.0117651840875521,1.023056046373696,,1.011765,1.023056,0.617857,-0.016008744230451455,0.016008744230451455,1
-0.4160087442304515,0.13389800220172723,-3.1069077759928305,0.0018905536805912987,-0.6784440061477017,-0.15357348231320123,A,0.01,RandomForestClassifier(),0.0,0.0,51.0,51.0,0.0,0.0,1.0117651840875521,1.023056046373696,,1.011765,1.023056,0.617857,-0.016008744230451455,0.016008744230451455,1
-0.4194544541073331,0.1343830022834672,-3.121335637542439,0.001800327148713132,-0.6828402987172927,-0.15606860949737356,A,0.05,RandomForestClassifier(),0.6,0.2,51.0,50.901803607214426,0.6,0.2,1.0117651840875521,1.0245430879496644,,1.011765,1.024543,0.619034,-0.019454454107333097,0.019454454107333097,1
-0.33921409367530525,0.12710795700519437,-2.6687085660691015,0.0076143487273335,-0.5883411115539519,-0.09008707579665862,A,0.1,RandomForestClassifier(),4.2,1.0,51.0,50.0,1.7999999999999998,2.8000000000000003,1.010219041350405,1.0186581374167685,,1.010219,1.018658,0.631901,0.06078590632469477,0.06078590632469477,1
-0.30664412717678735,0.1282426661818559,-2.3911240798904427,0.016796875180030774,-0.5579951341746177,-0.055293120178957045,A,0.001,RandomForestClassifier(),0.0,0.2,49.4,49.498997995991985,0.0,0.0,1.0122785600305189,1.035698848298329,,1.012279,1.035699,0.616901,0.09335587282321267,0.09335587282321267,1
-0.30664412717678735,0.1282426661818559,-2.3911240798904427,0.016796875180030774,-0.5579951341746177,-0.055293120178957045,A,0.01,RandomForestClassifier(),0.0,0.2,49.4,49.498997995991985,0.0,0.0,1.0122785600305189,1.035698848298329,,1.012279,1.035699,0.616901,0.09335587282321267,0.09335587282321267,1
-0.29846658352888666,0.1285167315787167,-2.3223947564062923,0.02021168944735232,-0.5503547488339728,-0.04657841822380049,A,0.05,RandomForestClassifier(),0.2,0.4,49.4,49.39759036144578,0.0,0.0,1.0122785600305189,1.0320522651328325,,1.012279,1.032052,0.618099,0.10153341647111336,0.10153341647111336,1
-0.3514266412769788,0.13062836193906577,-2.6902782524434383,0.007139246416606313,-0.6074535260370104,-0.09539975651694715,A,0.1,RandomForestClassifier(),2.1999999999999997,3.8,49.4,49.36974789915966,2.4,2.1999999999999997,1.0323019180538737,1.0407361832736375,,1.032302,1.040736,0.616632,0.04857335872302121,0.04857335872302121,1
-0.47500651794671317,0.18459737856391517,-2.573202943844874,0.010076210378388023,-0.8368107315724931,-0.11320230432093326,A,0.001,RandomForestClassifier(),0.0,0.0,50.6,50.6,0.0,0.0,1.025613581762675,1.0341137530033184,,1.025614,1.034114,0.656095,-0.07500651794671315,0.07500651794671315,1
-0.47500651794671317,0.18459737856391517,-2.573202943844874,0.010076210378388023,-0.8368107315724931,-0.11320230432093326,A,0.01,RandomForestClassifier(),0.0,0.0,50.6,50.6,0.0,0.0,1.025613581762675,1.0341137530033184,,1.025614,1.034114,0.656095,-0.07500651794671315,0.07500651794671315,1
-0.4850337994929285,0.1862824749532583,-2.6037543231838227,0.009220882730043836,-0.8501407413522994,-0.11992685763355754,A,0.05,RandomForestClassifier(),0.8,0.2,50.6,50.50301810865191,0.4,0.0,1.0265510354778709,1.036853639466052,,1.026551,1.036854,0.65983,-0.0850337994929285,0.0850337994929285,1
-0.38610565041491396,0.1337950347216133,-2.8857995456877914,0.0039042073519449053,-0.6483390997795622,-0.1238722010502658,A,0.1,RandomForestClassifier(),3.2,1.0,50.6,50.5175983436853,2.0,1.6,1.0152346358885993,1.0325481475191391,,1.015235,1.032548,0.660095,0.013894349585086063,0.013894349585086063,1
-0.49704284621106953,0.17050780952467395,-2.9150737880961586,0.0035560445524566065,-0.831232011962246,-0.162853680459893,A,0.001,RandomForestClassifier(),0.0,0.0,54.2,54.2,0.0,0.0,1.065876292955404,1.0273597473606424,,1.065876,1.02736,0.662316,-0.09704284621106951,0.09704284621106951,1
-0.49704284621106953,0.17050780952467395,-2.9150737880961586,0.0035560445524566065,-0.831232011962246,-0.162853680459893,A,0.01,RandomForestClassifier(),0.0,0.0,54.2,54.2,0.0,0.0,1.065876292955404,1.0273597473606424,,1.065876,1.02736,0.662316,-0.09704284621106951,0.09704284621106951,1
-0.4894038775408441,0.17072318211875842,-2.866651566981718,0.004148394628911309,-0.8240151658196831,-0.154792589262005,A,0.05,RandomForestClassifier(),0.4,0.4,54.2,54.21686746987952,0.4,0.6,1.0662250037391277,1.0247208015938183,,1.066225,1.024721,0.65843,-0.08940387754084406,0.08940387754084406,1
-0.5105743762823485,0.17341919762901978,-2.9441629488712935,0.003238294531543859,-0.8504697578630611,-0.17067899470163578,A,0.1,RandomForestClassifier(),2.1999999999999997,1.6,54.2,54.11522633744856,2.0,2.1999999999999997,1.077673014699686,1.0338971435630968,,1.077673,1.033897,0.661918,-0.11057437628234845,0.11057437628234845,1
-0.3065191169373807,0.13958970072582927,-2.195857683937733,0.028102131351248658,-0.5801099029727308,-0.03292833090203068,A,0.001,RandomForestClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.0717551570033181,1.0463397965287136,,1.071755,1.04634,0.614299,0.09348088306261931,0.09348088306261931,1
-0.3065191169373807,0.13958970072582927,-2.195857683937733,0.028102131351248658,-0.5801099029727308,-0.03292833090203068,A,0.01,RandomForestClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.0717551570033181,1.0463397965287136,,1.071755,1.04634,0.614299,0.09348088306261931,0.09348088306261931,1
-0.2441609950025637,0.12096402681511416,-2.0184595489347283,0.04354342293879186,-0.4812461309851248,-0.007075859020002601,A,0.05,RandomForestClassifier(),0.8,0.0,53.0,52.91750503018109,0.2,0.2,1.073778924617432,1.0354580528114266,,1.073779,1.035458,0.611366,0.15583900499743633,0.15583900499743633,1
-0.235870436741696,0.12614750870304187,-1.8697986124874484,0.06151178912912761,-0.4831150105391111,0.011374137055719075,A,0.1,RandomForestClassifier(),3.2,1.4000000000000001,53.0,52.18295218295218,1.2,2.0,1.0684010179951973,1.0514608748468814,,1.068401,1.051461,0.61833,0.16412956325830402,0.16412956325830402,1
-0.4707315768985654,0.14347780095036217,-3.280866961861372,0.001034885453167635,-0.751942899342282,-0.18952025445484877,A,0.001,RandomForestClassifier(),0.0,0.0,51.6,51.6,0.0,0.0,1.0723165640630052,1.098386144256812,,1.072317,1.098386,0.6296,-0.07073157689856535,0.07073157689856535,1
-0.4707315768985654,0.14347780095036217,-3.280866961861372,0.001034885453167635,-0.751942899342282,-0.18952025445484877,A,0.01,RandomForestClassifier(),0.0,0.0,51.6,51.6,0.0,0.0,1.0723165640630052,1.098386144256812,,1.072317,1.098386,0.6296,-0.07073157689856535,0.07073157689856535,1
-0.4318907416638348,0.13771522364284491,-3.1361147318317846,0.001712022133382586,-0.7018076201266897,-0.16197386320097984,A,0.05,RandomForestClassifier(),0.8,0.2,51.6,51.710261569416495,0.0,0.4,1.0753471647309758,1.0992007879585066,,1.075347,1.099201,0.62678,-0.031890741663834765,0.031890741663834765,1
-0.3880056481293454,0.13053494811580443,-2.97242733635689,0.0029545513704497812,-0.6438494451601267,-0.1321618510985641,A,0.1,RandomForestClassifier(),2.6,2.0,51.6,51.75983436853002,2.8000000000000003,1.4000000000000001,1.0617170520408643,1.0871798285012355,,1.061717,1.08718,0.632584,0.011994351870654618,0.011994351870654618,1
-0.3088895327529474,0.12428376667272424,-2.485357026282801,0.012942156293643982,-0.5524812392944664,-0.0652978262114284,A,0.001,RandomForestClassifier(),0.0,0.0,52.6,52.6,0.0,0.0,0.95417450241896,0.9732387015713406,,0.954175,0.973239,0.634796,0.09111046724705263,0.09111046724705263,1
-0.3088895327529474,0.12428376667272424,-2.485357026282801,0.012942156293643982,-0.5524812392944664,-0.0652978262114284,A,0.01,RandomForestClassifier(),0.0,0.0,52.6,52.6,0.0,0.0,0.95417450241896,0.9732387015713406,,0.954175,0.973239,0.634796,0.09111046724705263,0.09111046724705263,1
-0.3467342675840088,0.11851239142695458,-2.92572163475175,0.0034365828575753116,-0.5790142865025533,-0.11445424866546439,A,0.05,RandomForestClassifier(),0.8,0.4,52.6,52.81124497991968,0.4,0.4,0.9579879242830263,0.9732387015713406,,0.957988,0.973239,0.6308,0.053265732415991196,0.053265732415991196,1
-0.39257326259901854,0.10208180619226764,-3.8456731639291335,0.00012022192540189468,-0.592649926212661,-0.19249659898537608,A,0.1,RandomForestClassifier(),5.0,1.2,52.6,51.578947368421055,2.4,3.0,0.9585698599106215,0.9848357341626987,,0.95857,0.984836,0.639115,0.007426737400981487,0.007426737400981487,1
-0.724987733311396,0.13841539261122204,-5.237768138603809,1.6253006764823274e-07,-0.9962769177353628,-0.4536985488874293,A,0.001,RandomForestClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.0080519326285997,1.0560867498407136,,1.008052,1.056087,0.614717,-0.32498773331139597,0.32498773331139597,0
-0.724987733311396,0.13841539261122204,-5.237768138603809,1.6253006764823274e-07,-0.9962769177353628,-0.4536985488874293,A,0.01,RandomForestClassifier(),0.0,0.0,53.0,53.0,0.0,0.0,1.0080519326285997,1.0560867498407136,,1.008052,1.056087,0.614717,-0.32498773331139597,0.32498773331139597,0
