coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.3269208053512704,0.09993241372869081,-3.271419083690267,0.0010700920599349165,-0.5227847371476604,-0.13105687355488033,A,0.01,LogisticRegressionCV(),0.0,0.0,52.400000000000006,0.0,0.0,0.9220087748426594,1.0655913027903614,0.5807353009286191,0.922009,1.065591,0.580735,0.07307919464872964,0.07307919464872964,1
-0.26607690206478085,0.0912895247581533,-2.914648781113485,0.0035608903224018367,-0.44500108275653893,-0.0871527213730228,A,0.05,LogisticRegressionCV(),0.8,0.2,52.400000000000006,0.8,0.4,0.9405685972367238,1.0395873050434716,0.5933520581121836,0.940569,1.039587,0.593352,0.13392309793521917,0.13392309793521917,1
-0.2751664817313705,0.0954698519963957,-2.882234296767936,0.00394866001518585,-0.46228395325367544,-0.08804901020906553,A,0.1,LogisticRegressionCV(),2.6,0.8,52.400000000000006,3.5999999999999996,1.6,0.9383411447106256,1.0510329756801737,0.5874742216053053,0.938341,1.051033,0.587474,0.12483351826862954,0.12483351826862954,1
-0.3486815198227822,0.2535613540275015,-1.375136685005097,0.16908907298005027,-0.8456526415878953,0.14828960194233082,A,0.001,LogisticRegressionCV(),0.0,0.0,48.8,0.0,0.0,1.0122140651508507,1.0346640897985022,0.5919279757916681,1.012214,1.034664,0.591928,0.051318480177217796,0.051318480177217796,1
-0.5313027235362909,0.13368064762364051,-3.9744176362168795,7.055167113005299e-05,-0.7933119783086163,-0.26929346876396554,A,0.01,LogisticRegressionCV(),0.0,0.0,48.8,0.0,0.0,1.0232490629807318,1.0082483763569736,0.5905886219132443,1.023249,1.008248,0.590589,-0.1313027235362909,0.1313027235362909,1
-0.4564288950099728,0.1375338693513814,-3.3186654106549964,0.0009044873508715229,-0.7259903255931175,-0.1868674644268281,A,0.05,LogisticRegressionCV(),0.4,0.2,48.8,0.0,0.0,1.01158398060649,1.0336022800097597,0.5917742398069762,1.011584,1.033602,0.591774,-0.05642889500997278,0.05642889500997278,1
-0.5271070904667325,0.10852201138954791,-4.857144497392718,1.1909068879687505e-06,-0.739806324320092,-0.3144078566133731,A,0.1,LogisticRegressionCV(),1.6,3.2,48.8,2.1999999999999997,2.4,0.997636399980411,1.0276157618416044,0.5847761030719898,0.997636,1.027616,0.584776,-0.12710709046673252,0.12710709046673252,1
-0.353442028043377,0.13946166986150885,-2.534330962725166,0.011266226822800299,-0.6267818781957495,-0.08010217789100454,A,0.001,LogisticRegressionCV(),0.0,0.0,48.6,0.0,0.0,1.0089866401448069,0.9639790690909285,0.6261872261050084,1.008987,0.963979,0.626187,0.046557971956623034,0.046557971956623034,1
-0.3350222914681038,0.1345903294183447,-2.489200323054118,0.012803080362922901,-0.5988144897954412,-0.07123009314076645,A,0.01,LogisticRegressionCV(),0.0,0.0,48.6,0.0,0.0,1.0268512917242933,0.9844894498842917,0.6081192402511894,1.026851,0.984489,0.608119,0.06497770853189622,0.06497770853189622,1
-0.33352354538808066,0.11947995133892013,-2.791460338329052,0.005247078778873996,-0.5676999468869623,-0.09934714388919899,A,0.05,LogisticRegressionCV(),0.6,0.4,48.6,0.8,0.4,1.0228894206569203,0.9692848020888071,0.6051630430300399,1.022889,0.969285,0.605163,0.06647645461191937,0.06647645461191937,1
-0.4252747862564036,0.12168283802174208,-3.4949446706725906,0.00047416003831662944,-0.6637687663156392,-0.18678080619716797,A,0.1,LogisticRegressionCV(),1.7999999999999998,1.4000000000000001,48.6,3.2,2.0,1.0221099655955364,0.9758496166919989,0.6133902680992082,1.02211,0.97585,0.61339,-0.02527478625640356,0.02527478625640356,1
-0.48735074669600464,0.10229412061601045,-4.76421072649338,1.8959429011739287e-06,-0.6878435389335814,-0.2868579544584279,A,0.001,LogisticRegressionCV(),0.0,0.0,47.4,0.0,0.0,1.0166732825404845,1.0864822511757781,0.6095077649600139,1.016673,1.086482,0.609508,-0.08735074669600462,0.08735074669600462,1
-0.4537915747483142,0.10302679658602369,-4.4045975395286066,1.0598044812574987e-05,-0.6557203854994549,-0.25186276399717356,A,0.01,LogisticRegressionCV(),0.0,0.0,47.4,0.0,0.0,1.0203933046258162,1.0746055877915566,0.6046435076471132,1.020393,1.074606,0.604644,-0.0537915747483142,0.0537915747483142,1
-0.5106933995700409,0.12527817055173712,-4.076475552930714,4.57234602540928e-05,-0.7562341019005121,-0.26515269723956975,A,0.05,LogisticRegressionCV(),0.4,0.0,47.4,0.4,0.2,1.0136722804182152,1.0913235282693219,0.6045840473329567,1.013672,1.091324,0.604584,-0.11069339957004087,0.11069339957004087,1
-0.528198956558951,0.10990467497402519,-4.805973510078486,1.5400029024799573e-06,-0.7436081612406209,-0.31278975187728103,A,0.1,LogisticRegressionCV(),0.8,1.2,47.4,2.6,1.6,1.0332542525656054,1.0816203400896671,0.6133912528081321,1.033254,1.08162,0.613391,-0.12819895655895097,0.12819895655895097,1
-0.56529393966699,0.1467075312429512,-3.853203273735482,0.0001165825251691273,-0.8528354171639592,-0.277752462170021,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.0696970964692816,1.0490596217786625,0.5806795154071315,1.069697,1.04906,0.58068,-0.16529393966699002,0.16529393966699002,1
-0.43952638292132207,0.11678642557961194,-3.7635057391297764,0.0001675478799513071,-0.6684235709405288,-0.21062919490211535,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.0744256847355462,1.0772312298944244,0.5724089052012565,1.074426,1.077231,0.572409,-0.039526382921322045,0.039526382921322045,1
-0.49795040376032934,0.12723278184570044,-3.9136957986520398,9.08941323859849e-05,-0.7473220738307438,-0.24857873368991484,A,0.05,LogisticRegressionCV(),1.4000000000000001,1.6,51.4,0.2,0.4,1.0643623639176845,1.0464102328271174,0.5752060582293252,1.064362,1.04641,0.575206,-0.09795040376032932,0.09795040376032932,1
-0.52084744675904,0.12136503572350907,-4.291577418933261,1.774083272775417e-05,-0.7587185457595349,-0.2829763477585452,A,0.1,LogisticRegressionCV(),4.3999999999999995,5.6000000000000005,51.4,1.2,2.8000000000000003,1.0646589696209432,1.058854354151068,0.5732463037755079,1.064659,1.058854,0.573246,-0.12084744675904002,0.12084744675904002,1
-0.45752926574379515,0.12867359622060184,-3.555735435880671,0.00037692323275859363,-0.709724880097424,-0.20533365139016635,A,0.001,LogisticRegressionCV(),0.0,0.0,51.0,0.0,0.0,0.9942463343264232,1.0912278861290046,0.6007798397616873,0.994246,1.091228,0.60078,-0.05752926574379513,0.05752926574379513,1
-0.4222824730128492,0.12220213810693634,-3.455606256605096,0.0005490567335139594,-0.6617942625362341,-0.1827706834894643,A,0.01,LogisticRegressionCV(),0.0,0.0,51.0,0.0,0.0,0.9886753403571166,1.0701762491079743,0.5935759892283687,0.988675,1.070176,0.593576,-0.02228247301284919,0.02228247301284919,1
-0.4192908710788119,0.09835845211040369,-4.262886026390224,2.018034614021867e-05,-0.6120698947903108,-0.22651184736731303,A,0.05,LogisticRegressionCV(),0.0,0.0,51.0,0.0,0.2,0.9729962317521293,1.0675083280330746,0.6075762295228506,0.972996,1.067508,0.607576,-0.01929087107881189,0.01929087107881189,1
-0.4249394646209216,0.10266918405023874,-4.138919273118869,3.489456974504537e-05,-0.6261673676815036,-0.2237115615603395,A,0.1,LogisticRegressionCV(),1.0,1.0,51.0,2.4,2.6,1.0061443897208042,1.082837604424689,0.5994752213334861,1.006144,1.082838,0.599475,-0.02493946462092156,0.02493946462092156,1
-0.3384344012776082,0.10598056642366972,-3.193362827715763,0.0014062613167652434,-0.5461524945291558,-0.13071630802606063,A,0.001,LogisticRegressionCV(),0.0,0.0,50.8,0.0,0.0,1.0994164774638353,1.00199056864049,0.5778959782643632,1.099416,1.001991,0.577896,0.06156559872239181,0.06156559872239181,1
-0.314115109213695,0.1093715179965494,-2.8720010014271278,0.0040788167467219905,-0.5284793454214062,-0.09975087300598381,A,0.01,LogisticRegressionCV(),0.0,0.0,50.8,0.0,0.0,1.1145643016343312,1.0083453687821626,0.5800927568617101,1.114564,1.008345,0.580093,0.08588489078630501,0.08588489078630501,1
-0.3535179030948392,0.12024835306341738,-2.939898086657358,0.003283202166270605,-0.5892003442993939,-0.11783546189028446,A,0.05,LogisticRegressionCV(),0.2,0.6,50.8,0.2,0.4,1.0793127484090337,1.0087532286818346,0.5971956717740179,1.079313,1.008753,0.597196,0.04648209690516081,0.04648209690516081,1
-0.2727731340401874,0.11268968355356639,-2.420568817291303,0.015496245869211242,-0.49364085523439316,-0.0519054128459816,A,0.1,LogisticRegressionCV(),2.4,4.0,50.8,2.6,3.4000000000000004,1.085432829762758,1.004316068026766,0.5923225166660708,1.085433,1.004316,0.592323,0.12722686595981264,0.12722686595981264,1
-0.418851266855877,0.10759031242271758,-3.8930202675704564,9.900387748636954e-05,-0.6297244042898158,-0.20797812942193816,A,0.001,LogisticRegressionCV(),0.0,0.0,49.4,0.0,0.0,0.9881578457217012,1.0783853770002294,0.6013688274510379,0.988158,1.078385,0.601369,-0.018851266855876958,0.018851266855876958,1
-0.33694093300335765,0.1539000645278367,-2.1893488741352245,0.028571492584037603,-0.6385795166963079,-0.03530234931040743,A,0.01,LogisticRegressionCV(),0.0,0.0,49.4,0.0,0.0,1.0070041289509326,1.074960876609473,0.5922326389261979,1.007004,1.074961,0.592233,0.06305906699664238,0.06305906699664238,1
-0.44938836525072745,0.08845158861431776,-5.0806138396250855,3.7621719878299727e-07,-0.6227502933101434,-0.27602643719131154,A,0.05,LogisticRegressionCV(),0.4,0.0,49.4,0.4,0.4,0.9904732718100984,1.049145011834707,0.6184100551579086,0.990473,1.049145,0.61841,-0.04938836525072743,0.04938836525072743,1
-0.4416396814410656,0.10746304024998951,-4.1096890653166565,3.961922237014375e-05,-0.6522633700002232,-0.23101599288190794,A,0.1,LogisticRegressionCV(),1.0,0.8,49.4,2.4,1.6,0.9867755274654146,1.0649192890142805,0.603318137802433,0.986776,1.064919,0.603318,-0.04163968144106556,0.04163968144106556,1
-0.49336950061298274,0.15386613889914622,-3.2064852224333054,0.0013436720613121179,-0.7949415912955468,-0.19179740993041872,A,0.001,LogisticRegressionCV(),0.0,0.0,48.0,0.0,0.0,1.0504971676805628,1.051115040305773,0.5623177763772658,1.050497,1.051115,0.562318,-0.09336950061298271,0.09336950061298271,1
-0.5462340787699381,0.1207026856066296,-4.525450912916027,6.026686918971034e-06,-0.7828069953961934,-0.30966116214368294,A,0.01,LogisticRegressionCV(),0.0,0.0,48.0,0.0,0.0,1.0314224744364537,1.035014161412996,0.5626083152834325,1.031422,1.035014,0.562608,-0.1462340787699381,0.1462340787699381,1
-0.5719775511534461,0.10667467936446509,-5.361886762267412,8.235716431918125e-08,-0.7810560807701558,-0.36289902153673637,A,0.05,LogisticRegressionCV(),1.0,1.0,48.0,0.4,0.6,1.017932343898924,1.0501000232123772,0.5634519797800084,1.017932,1.0501,0.563452,-0.17197755115344604,0.17197755115344604,1
-0.5120850598178072,0.12979847962208174,-3.945231572116886,7.972289535837854e-05,-0.7664854051251435,-0.2576847145104708,A,0.1,LogisticRegressionCV(),4.3999999999999995,5.4,48.0,3.5999999999999996,2.1999999999999997,1.0417216301884429,1.0392037405337338,0.5572897106744862,1.041722,1.039204,0.55729,-0.11208505981780714,0.11208505981780714,1
-0.35727238417609797,0.12290370409925717,-2.9069293459826433,0.003649956279453436,-0.5981592177772098,-0.11638555057498609,A,0.001,LogisticRegressionCV(),0.0,0.0,54.400000000000006,0.0,0.0,1.0264715255209687,0.9252524614503868,0.6018176203502655,1.026472,0.925252,0.601818,0.042727615823902054,0.042727615823902054,1
-0.19624256458249364,0.10015371852054802,-1.9594136641290214,0.050064361730733045,-0.39254024580052993,5.511663554266799e-05,A,0.01,LogisticRegressionCV(),0.0,0.0,54.400000000000006,0.0,0.0,1.0410676258878386,0.9504527435703886,0.6113316436778522,1.041068,0.950453,0.611332,0.20375743541750638,0.20375743541750638,0
-0.26013717046767176,0.12857323317905367,-2.023260705479806,0.04304627586910111,-0.5121360768744873,-0.00813826406085627,A,0.05,LogisticRegressionCV(),0.4,0.4,54.400000000000006,0.6,0.2,1.0200959519081532,0.92896888966882,0.5931464607939314,1.020096,0.928969,0.593146,0.13986282953232826,0.13986282953232826,1
-0.257599599297897,0.10785999415580337,-2.388277519520308,0.01692755391919723,-0.46900130321597233,-0.04619789537982169,A,0.1,LogisticRegressionCV(),1.4000000000000001,0.4,54.400000000000006,3.0,2.8000000000000003,1.0228226824456905,0.9365010524305662,0.5952936800238828,1.022823,0.936501,0.595294,0.14240040070210302,0.14240040070210302,1
-0.41998398848892043,0.13255768410120716,-3.1683111494937153,0.0015332732667757893,-0.6797922752013241,-0.1601757017765167,A,0.001,LogisticRegressionCV(),0.0,0.0,54.0,0.0,0.0,1.116935565361194,1.0334778318443036,0.5917138170792801,1.116936,1.033478,0.591714,-0.019983988488920412,0.019983988488920412,1
-0.40424516625212875,0.10753087724637177,-3.7593403551050124,0.0001703619454548939,-0.615001812881015,-0.1934885196232425,A,0.01,LogisticRegressionCV(),0.0,0.0,54.0,0.0,0.0,1.094881022002289,1.0243207990565437,0.5881702455497507,1.094881,1.024321,0.58817,-0.004245166252128729,0.004245166252128729,1
-0.41946583166484147,0.1134204762546497,-3.6983254304369524,0.0002170265309257183,-0.6417658802333353,-0.19716578309634766,A,0.05,LogisticRegressionCV(),0.4,0.0,54.0,0.6,0.6,1.095701275423598,1.0137987443058247,0.5964106081813842,1.095701,1.013799,0.596411,-0.01946583166484145,0.01946583166484145,1
-0.4042539820637974,0.10826738241456874,-3.7338483026758755,0.00018857610140579604,-0.6164541522967774,-0.19205381183081752,A,0.1,LogisticRegressionCV(),2.6,1.0,54.0,2.6,2.0,1.1154921318236104,1.014761684714134,0.6026538174583814,1.115492,1.014762,0.602654,-0.004253982063797401,0.004253982063797401,1
-0.4217375530853706,0.12911923738802417,-3.2662642811154554,0.001089764929284868,-0.6748066080771755,-0.1686684980935656,A,0.001,LogisticRegressionCV(),0.0,0.0,50.0,0.0,0.0,1.1094158223506467,1.0279319846811192,0.6360335137793779,1.109416,1.027932,0.636034,-0.021737553085370565,0.021737553085370565,1
-0.4625572230902193,0.11863797805667356,-3.8988967164397805,9.66319789917508e-05,-0.6950833872799527,-0.2300310589004859,A,0.01,LogisticRegressionCV(),0.0,0.0,50.0,0.0,0.0,1.0873695344018461,1.0219418102966062,0.6321142049351927,1.08737,1.021942,0.632114,-0.06255722309021927,0.06255722309021927,1
-0.4953776538905661,0.10717970211648999,-4.621935348842049,3.801765064091757e-06,-0.7054460099126179,-0.28530929786851433,A,0.05,LogisticRegressionCV(),0.0,0.0,50.0,0.4,0.2,1.1030824904937535,1.0529181349870167,0.6382030772079975,1.103082,1.052918,0.638203,-0.09537765389056607,0.09537765389056607,1
-0.46414942998301145,0.10326016813404326,-4.494951328962524,6.958586165615737e-06,-0.6665356405632867,-0.2617632194027361,A,0.1,LogisticRegressionCV(),1.0,0.8,50.0,3.0,1.6,1.1104010205846386,1.0195394602928407,0.6350599796895251,1.110401,1.019539,0.63506,-0.06414942998301143,0.06414942998301143,1
-0.27586738133229544,0.10363436829325057,-2.661929491881333,0.007769415124387355,-0.4789870107476263,-0.07274775191696461,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.079751966280322,1.0109584240698515,0.6663394192789299,1.079752,1.010958,0.666339,0.12413261866770459,0.12413261866770459,1
-0.32700837972695657,0.09430718535320384,-3.467481067346342,0.0005253607490620706,-0.5118470665025794,-0.14216969295133375,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.0617288874276838,1.0208311133143928,0.6627251853805992,1.061729,1.020831,0.662725,0.07299162027304346,0.07299162027304346,1
-0.32547167207557876,0.09912821798944453,-3.2833402907559175,0.0010258475311370491,-0.5197594091865255,-0.131183934964632,A,0.05,LogisticRegressionCV(),0.0,0.0,51.4,0.4,0.0,1.0987832575474579,1.0123783029330127,0.6498528598191509,1.098783,1.012378,0.649853,0.07452832792442127,0.07452832792442127,1
-0.3121197831420232,0.09996237687212346,-3.122372565643386,0.0017939975274932445,-0.5080424416204048,-0.11619712466364157,A,0.1,LogisticRegressionCV(),0.0,0.0,51.4,2.8000000000000003,1.7999999999999998,1.0981328885323103,1.0213542357556353,0.6529022821143536,1.098133,1.021354,0.652902,0.08788021685797681,0.08788021685797681,1
-0.19538953253607647,0.10646843132593155,-1.8351874833013269,0.06647791507964707,-0.4040638234253784,0.013284758353225429,A,0.001,LogisticRegressionCV(),0.0,0.0,49.2,0.0,0.0,0.9853004220567733,1.098868515221214,0.5907353827534472,0.9853,1.098869,0.590735,0.20461046746392356,0.20461046746392356,1
-0.21899883142238435,0.10887561948573851,-2.011458878092269,0.044277009673391654,-0.43239112440891914,-0.005606538435849545,A,0.01,LogisticRegressionCV(),0.0,0.0,49.2,0.0,0.0,0.9799358462824448,1.075113071699986,0.6009683391274815,0.979936,1.075113,0.600968,0.18100116857761567,0.18100116857761567,1
-0.2797013664597529,0.10950333791800124,-2.5542725160506077,0.010640993681790988,-0.4943239649659546,-0.06507876795355122,A,0.05,LogisticRegressionCV(),0.6,0.8,49.2,0.6,0.2,0.9877852374287847,1.0828029997699948,0.5732672287540674,0.987785,1.082803,0.573267,0.12029863354024711,0.12029863354024711,1
-0.2714643902969752,0.0995832080183568,-2.726005676046653,0.006410589593398899,-0.46664389147791485,-0.07628488911603559,A,0.1,LogisticRegressionCV(),1.2,1.0,49.2,3.0,2.0,0.9720794729889983,1.066974582172148,0.5800205193875204,0.972079,1.066975,0.580021,0.1285356097030248,0.1285356097030248,1
-0.3577110794040404,0.11357156701537563,-3.1496534634906683,0.0016346423081178734,-0.5803072604219538,-0.135114898386127,A,0.001,LogisticRegressionCV(),0.0,0.0,55.400000000000006,0.0,0.0,1.0018344817542193,1.1029189635365533,0.6280694611433114,1.001834,1.102919,0.628069,0.04228892059595962,0.04228892059595962,1
-0.4476598779184337,0.09813396642273238,-4.5617220442313124,5.073578345441953e-06,-0.6399989177670522,-0.25532083806981526,A,0.01,LogisticRegressionCV(),0.0,0.0,55.400000000000006,0.0,0.0,0.9777354852493865,1.1067474399758694,0.63105961035876,0.977735,1.106747,0.63106,-0.04765987791843368,0.04765987791843368,1
-0.39444172926570137,0.11762054778890361,-3.3535103915143747,0.0007979341753974582,-0.6249737667738248,-0.163909691757578,A,0.05,LogisticRegressionCV(),0.6,0.2,55.400000000000006,0.4,0.2,1.0075419766185567,1.110090015273947,0.6236351773018478,1.007542,1.11009,0.623635,0.005558270734298654,0.005558270734298654,1
-0.39426992914371434,0.1070554552728704,-3.6828569654743113,0.00023063458027922765,-0.604094765827079,-0.18444509246034974,A,0.1,LogisticRegressionCV(),1.6,0.4,55.400000000000006,2.4,2.4,0.9865615645241043,1.1101586611319942,0.6358208984143627,0.986562,1.110159,0.635821,0.005730070856285685,0.005730070856285685,1
-0.4655933645577548,0.09975036670062072,-4.667585493245686,3.0475995192992676e-06,-0.6611004907356349,-0.27008623837987467,A,0.001,LogisticRegressionCV(),0.0,0.0,54.400000000000006,0.0,0.0,0.9863286491853193,1.0378195747125172,0.5911774719089717,0.986329,1.03782,0.591177,-0.06559336455775477,0.06559336455775477,1
-0.5436086101720743,0.10635755467781018,-5.1111424272477155,3.2021644653078903e-07,-0.7520655868243318,-0.3351516335198168,A,0.01,LogisticRegressionCV(),0.0,0.0,54.400000000000006,0.0,0.0,0.9572801170746439,1.058103733924668,0.591034808659718,0.95728,1.058104,0.591035,-0.14360861017207427,0.14360861017207427,1
