coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.5036596019504046,0.12609790903748244,-3.994194715795743,6.491450125884202e-05,-0.750806962189678,-0.2565122417111312,E,0.01,RandomForestClassifier(),0.0,0.0,47.8,0.0,0.4,0.9916638576142102,1.0873767635112934,0.6165749273689469,0.991664,1.087377,0.616575,-0.10365960195040458,0.10365960195040458,1
-0.5049760515838531,0.11554413806702342,-4.370416881650307,1.240095530159659e-05,-0.7314384008199424,-0.27851370234776374,E,0.05,RandomForestClassifier(),0.0,0.0,47.8,0.4,3.2,0.9825542605787513,1.068879025111365,0.6241887527809483,0.982554,1.068879,0.624189,-0.10497605158385304,0.10497605158385304,1
-0.5298192406598905,0.13554347464100447,-3.9088509576956807,9.273615204260949e-05,-0.7954795692956773,-0.26415891202410363,E,0.1,RandomForestClassifier(),1.0,1.6,47.8,2.8000000000000003,6.2,0.9812854392098084,1.0967779734043472,0.6236246842991611,0.981285,1.096778,0.623625,-0.12981924065989048,0.12981924065989048,1
-0.3272440041214207,0.21816869290270316,-1.4999585860257316,0.13362513054767516,-0.7548467847648982,0.10035877652205683,E,0.001,RandomForestClassifier(),0.0,0.0,47.199999999999996,0.0,0.0,0.9757033679794536,1.0212732122774453,0.6135036557095461,0.975703,1.021273,0.613504,0.07275599587857934,0.07275599587857934,1
-0.3072771789801329,0.14510164233104672,-2.1176685118359013,0.034203151397817884,-0.591671172046597,-0.02288318591366878,E,0.01,RandomForestClassifier(),0.0,0.0,47.199999999999996,0.0,0.6,0.9670685686021815,1.0392711887667605,0.6007199007529453,0.967069,1.039271,0.60072,0.09272282101986712,0.09272282101986712,1
-0.3994117926800881,0.1320899608900857,-3.023786137785637,0.002496328371756628,-0.6583033587439604,-0.14052022661621583,E,0.05,RandomForestClassifier(),0.6,1.0,47.199999999999996,0.4,4.2,0.9572719648742142,1.0383021970943986,0.5865599261315346,0.957272,1.038302,0.58656,0.0005882073199119375,0.0005882073199119375,1
-0.3791510505054438,0.1145580961060821,-3.3096835875689274,0.0009340149106752941,-0.6036807930108429,-0.15462130800004467,E,0.1,RandomForestClassifier(),1.2,4.6,47.199999999999996,2.4,9.4,0.9567745403092512,1.042687015390666,0.6055525564365253,0.956775,1.042687,0.605553,0.020848949494556235,0.020848949494556235,1
-0.19051035136990135,0.11078587646523907,-1.719626701962115,0.08550031923181202,-0.40764667923747355,0.026625976497670817,E,0.001,RandomForestClassifier(),0.0,0.0,45.6,0.0,0.0,0.9490011237986953,1.1788663355728448,0.6176749466430766,0.949001,1.178866,0.617675,0.20948964863009867,0.20948964863009867,1
-0.13829443852600334,0.10358087267394242,-1.3351349043112835,0.18183219738242506,-0.3413092184541595,0.06472034140215285,E,0.01,RandomForestClassifier(),0.0,0.2,45.6,0.0,0.0,0.9424185993084947,1.1809016796342409,0.6300629941689986,0.942419,1.180902,0.630063,0.2617055614739967,0.2617055614739967,0
-0.11571183322255077,0.11333621461399056,-1.020960807775796,0.30727300758273546,-0.3378467320100744,0.10642306556497286,E,0.05,RandomForestClassifier(),0.2,0.2,45.6,0.2,3.5999999999999996,0.9727456811675023,1.1686116978690249,0.6284550669474843,0.972746,1.168612,0.628455,0.2842881667774493,0.2842881667774493,0
-0.16341874599473874,0.10859662926986521,-1.5048233733722918,0.13236949285786645,-0.3762642282061228,0.04942673621664534,E,0.1,RandomForestClassifier(),2.0,2.6,45.6,2.4,9.0,0.95638678869123,1.1418467372435914,0.6116386215066872,0.956387,1.141847,0.611639,0.23658125400526128,0.23658125400526128,0
-0.37293535607964995,0.11112540402476469,-3.355986503289023,0.0007908242804362892,-0.5907371457356512,-0.15513356642364878,E,0.001,RandomForestClassifier(),0.0,0.0,46.0,0.0,0.0,1.0631448768287484,1.0577418464755366,0.585984922648673,1.063145,1.057742,0.585985,0.027064643920350073,0.027064643920350073,1
-0.4333501511720041,0.11552129895158546,-3.7512576044839965,0.0001759498067327265,-0.6597677365643964,-0.2069325657796119,E,0.01,RandomForestClassifier(),0.0,0.0,46.0,0.0,0.0,1.0708668980783436,1.0531671664334594,0.5990808386515891,1.070867,1.053167,0.599081,-0.03335015117200407,0.03335015117200407,1
-0.3803362717399629,0.12644414522778497,-3.0079389682677644,0.002630259549478429,-0.6281622424423736,-0.13251030103755218,E,0.05,RandomForestClassifier(),0.4,0.6,46.0,0.8,1.4000000000000001,1.0934488964512514,1.0477338306016872,0.5982915563037736,1.093449,1.047734,0.598292,0.01966372826003715,0.01966372826003715,1
-0.3784854753792933,0.12626681452556252,-2.9975055346206543,0.0027219891614505944,-0.6259638842919948,-0.1310070664665918,E,0.1,RandomForestClassifier(),1.7999999999999998,3.5999999999999996,46.0,2.4,6.4,1.086912303888478,1.0604481405859836,0.6021075742261622,1.086912,1.060448,0.602108,0.021514524620706743,0.021514524620706743,1
-0.3565934266371566,0.13214301418306568,-2.69854164324681,0.006964402396101196,-0.6155889752445309,-0.09759787802978231,E,0.001,RandomForestClassifier(),0.0,0.0,45.6,0.0,0.0,0.9827502619666844,1.0393862110553895,0.6411606394644014,0.98275,1.039386,0.641161,0.043406573362843426,0.043406573362843426,1
-0.34015755320235164,0.11525212958641956,-2.9514209795775717,0.003163154714023966,-0.5660475763332772,-0.1142675300714261,E,0.01,RandomForestClassifier(),0.0,0.4,45.6,0.0,0.2,0.9848833795778458,1.0618523920155045,0.64277592162081,0.984883,1.061852,0.642776,0.059842446797648385,0.059842446797648385,1
-0.2779135092717548,0.12223406404219396,-2.273617517747114,0.022988993277001796,-0.5174878724784174,-0.03833914606509217,E,0.05,RandomForestClassifier(),0.0,0.4,45.6,0.4,3.0,0.9825192749314317,1.048325619629413,0.6464891108546935,0.982519,1.048326,0.646489,0.12208649072824523,0.12208649072824523,1
-0.3146933678969237,0.12020294283906335,-2.6180171671691816,0.008844235554676257,-0.5502868066972146,-0.07909992909663274,E,0.1,RandomForestClassifier(),0.4,3.5999999999999996,45.6,2.6,7.199999999999999,0.9747184461403436,1.0483942355743698,0.6427378094885712,0.974718,1.048394,0.642738,0.08530663210307632,0.08530663210307632,1
-0.7550258310113959,0.13645594793261032,-5.533110446634913,3.1460122957674936e-08,-1.022474574435585,-0.4875770875872068,E,0.001,RandomForestClassifier(),0.0,0.0,47.4,0.0,0.0,0.956629498352576,0.9514059777882312,0.6010181157878717,0.956629,0.951406,0.601018,-0.35502583101139584,0.35502583101139584,0
-0.5975183106289471,0.10630092892290087,-5.621007423766935,1.8984711376221153e-08,-0.805864302840985,-0.38917231841690925,E,0.01,RandomForestClassifier(),0.0,0.0,47.4,0.0,0.0,0.954707982888313,0.9548290554938825,0.5796245994659783,0.954708,0.954829,0.579625,-0.1975183106289471,0.1975183106289471,1
-0.6242182882881152,0.11581573806537714,-5.389753575077582,7.055436219222703e-08,-0.851212963739179,-0.39722361283705143,E,0.05,RandomForestClassifier(),0.0,1.2,47.4,0.6,2.8000000000000003,0.9502219846695912,0.9695306654315612,0.6186939343265978,0.950222,0.969531,0.618694,-0.2242182882881152,0.2242182882881152,1
-0.6770821674869092,0.13084455944653212,-5.1747063106860764,2.2826975370143174e-07,-0.9335327915751223,-0.42063154339869613,E,0.1,RandomForestClassifier(),0.0,4.8,47.4,3.2,7.6,0.9544031903682629,0.9480211561757784,0.6001301989814837,0.954403,0.948021,0.60013,-0.27708216748690917,0.27708216748690917,0
-0.4522373214022532,0.11120562553315913,-4.066676656275862,4.768833805080137e-05,-0.670196342325493,-0.23427830047901346,E,0.001,RandomForestClassifier(),0.0,0.0,45.800000000000004,0.0,0.0,1.0459660967113882,1.0577036514287679,0.6360067475775862,1.045966,1.057704,0.636007,-0.05223732140225318,0.05223732140225318,1
-0.43686735649846287,0.11412585914508039,-3.827943638462369,0.00012921833557721622,-0.6605499301275116,-0.21318478286941414,E,0.01,RandomForestClassifier(),0.0,0.0,45.800000000000004,0.0,0.2,1.0538107938062726,1.0425473977069302,0.6478919306207005,1.053811,1.042547,0.647892,-0.036867356498462844,0.036867356498462844,1
-0.49208914964852213,0.11864659700069692,-4.147520131956517,3.360959242808137e-05,-0.7246322066581261,-0.25954609263891815,E,0.05,RandomForestClassifier(),0.0,0.4,45.800000000000004,0.2,2.4,1.065394012645277,1.040365965421305,0.644707214250848,1.065394,1.040366,0.644707,-0.0920891496485221,0.0920891496485221,1
-0.4650102194938384,0.11755124641173188,-3.955808497896364,7.627624602098986e-05,-0.6954064287986261,-0.23461401018905068,E,0.1,RandomForestClassifier(),0.4,2.4,45.800000000000004,3.5999999999999996,6.6000000000000005,1.077894855413876,1.045341786063151,0.6277624664328255,1.077895,1.045342,0.627762,-0.0650102194938384,0.0650102194938384,1
-0.5064460629123306,0.12821110528559812,-3.95009513243171,7.812013707269859e-05,-0.7577352116901759,-0.2551569141344854,E,0.001,RandomForestClassifier(),0.0,0.0,47.0,0.0,0.0,0.9762222273352378,1.0559158595923728,0.6294980657109154,0.976222,1.055916,0.629498,-0.10644606291233061,0.10644606291233061,1
-0.5691032781245958,0.1374128104921666,-4.141559117277776,3.449529351619353e-05,-0.83842743770367,-0.2997791185455216,E,0.01,RandomForestClassifier(),0.0,0.0,47.0,0.0,0.0,0.9862804995620714,1.058224112510319,0.6227472639475069,0.98628,1.058224,0.622747,-0.1691032781245958,0.1691032781245958,1
-0.5152872899798109,0.10819027633253789,-4.762787446775749,1.9093693040297392e-06,-0.7273363350690214,-0.3032382448906004,E,0.05,RandomForestClassifier(),0.0,0.4,47.0,0.4,4.2,0.9928896557812695,1.0446667119102437,0.6115213780728683,0.99289,1.044667,0.611521,-0.11528728997981086,0.11528728997981086,1
-0.4955099048820075,0.11087687457559685,-4.4690103935439165,7.858231270788171e-06,-0.7128245857685421,-0.2781952239954729,E,0.1,RandomForestClassifier(),1.6,3.5999999999999996,47.0,2.8000000000000003,7.6,0.981593232764767,1.0495798844672404,0.6033427838385848,0.981593,1.04958,0.603343,-0.0955099048820075,0.0955099048820075,1
-0.26928498019625347,0.13144744467863378,-2.0486132754775763,0.0404999454736119,-0.5269172376261968,-0.011652722766310075,E,0.001,RandomForestClassifier(),0.0,0.0,52.2,0.0,0.0,1.1160018292341956,1.021152313343974,0.5825260308497093,1.116002,1.021152,0.582526,0.13071501980374656,0.13071501980374656,1
-0.3265877584551442,0.13148403902279465,-2.483858579964413,0.012996741081117267,-0.5842917394816808,-0.06888377742860763,E,0.01,RandomForestClassifier(),0.0,0.2,52.2,0.0,0.2,1.1153936214560516,1.0234350103806726,0.5702341659531079,1.115394,1.023435,0.570234,0.07341224154485582,0.07341224154485582,1
-0.3035626010808848,0.11145279131983986,-2.723687737974555,0.006455751258274491,-0.5220060580442293,-0.08511914411754032,E,0.05,RandomForestClassifier(),0.6,0.8,52.2,0.4,3.0,1.1267738497054876,1.0375626213423315,0.5651853142286907,1.126774,1.037563,0.565185,0.09643739891911524,0.09643739891911524,1
-0.2557060833279878,0.09992414894961488,-2.559001863072393,0.010497317882288618,-0.4515538164550488,-0.05985835020092675,E,0.1,RandomForestClassifier(),3.5999999999999996,2.4,52.2,2.1999999999999997,7.000000000000001,1.1272316939954465,1.0212539448757934,0.5620458493672271,1.127232,1.021254,0.562046,0.14429391667201225,0.14429391667201225,1
-0.36314932461781196,0.1259442159406129,-2.8834140726958797,0.003933899566180111,-0.6099954519225486,-0.11630319731307534,E,0.001,RandomForestClassifier(),0.0,0.0,47.199999999999996,0.0,0.0,1.0707713352713826,1.0779318897637429,0.6259203981767933,1.070771,1.077932,0.62592,0.03685067538218806,0.03685067538218806,1
-0.4485973844713571,0.12766626631112013,-3.5138286521055946,0.0004416976344431789,-0.6988186684818518,-0.1983761004608624,E,0.01,RandomForestClassifier(),0.0,0.0,47.199999999999996,0.0,0.0,1.052050489569826,1.0515607841485286,0.6337814140134217,1.05205,1.051561,0.633781,-0.048597384471357086,0.048597384471357086,1
-0.383925104345941,0.11906219881035582,-3.2245759626652206,0.001261593816068664,-0.617282725934386,-0.15056748275749593,E,0.05,RandomForestClassifier(),0.2,0.2,47.199999999999996,0.6,2.0,1.0731228272646045,1.0830208718481404,0.6297438429190805,1.073123,1.083021,0.629744,0.016074895654059007,0.016074895654059007,1
-0.3878044293002765,0.12454677307373793,-3.113725227314214,0.0018474144826235266,-0.6319116189154858,-0.14369723968506717,E,0.1,RandomForestClassifier(),0.8,1.0,47.199999999999996,4.3999999999999995,7.6,1.0457114404068228,1.0524470619825133,0.6431706616109105,1.045711,1.052447,0.643171,0.012195570699723546,0.012195570699723546,1
-0.44967042041364375,0.17689538805236157,-2.5420132506820354,0.011021599504778622,-0.7963790100275094,-0.10296183079977811,E,0.001,RandomForestClassifier(),0.0,0.0,49.8,0.0,0.0,1.0246438120902788,1.0410312217835598,0.6138857333329261,1.024644,1.041031,0.613886,-0.04967042041364372,0.04967042041364372,1
-0.5006795204461161,0.18878050075527333,-2.652178156340282,0.007997433148233351,-0.8706825029098884,-0.13067653798234385,E,0.01,RandomForestClassifier(),0.0,0.0,49.8,0.0,0.4,1.0285734376243327,1.0386073259412874,0.5974549203664274,1.028573,1.038607,0.597455,-0.10067952044611606,0.10067952044611606,1
-0.4252331192669211,0.14386598764015826,-2.9557585239016073,0.0031190118124497777,-0.7072052736419158,-0.1432609648919264,E,0.05,RandomForestClassifier(),0.2,0.4,49.8,0.6,2.1999999999999997,1.0011022484765781,1.042619142416674,0.5936328649950631,1.001102,1.042619,0.593633,-0.025233119266921067,0.025233119266921067,1
-0.4636161235044101,0.1277855780567018,-3.6280786185330833,0.00028553831945072797,-0.7140712542391774,-0.2131609927696428,E,0.1,RandomForestClassifier(),2.0,2.8000000000000003,49.8,2.4,7.8,1.0204234870659548,1.0393986691285968,0.6052265306218142,1.020423,1.039399,0.605227,-0.0636161235044101,0.0636161235044101,1
-0.6216258438147808,0.1449990716046349,-4.287102234073274,1.8101899646084248e-05,-0.9058188019516096,-0.337432885677952,E,0.001,RandomForestClassifier(),0.0,0.0,47.8,0.0,0.0,0.9449381995611776,1.0497330871766886,0.6441530776550204,0.944938,1.049733,0.644153,-0.2216258438147808,0.2216258438147808,1
-0.6633846860704571,0.14864610889966762,-4.462845956621878,8.087819814415288e-06,-0.9547257059558244,-0.37204366618508977,E,0.01,RandomForestClassifier(),0.0,0.0,47.8,0.0,0.0,0.9618520458902332,1.07055012687905,0.6263506749773816,0.961852,1.07055,0.626351,-0.26338468607045706,0.26338468607045706,1
-0.6120536049644061,0.17011373137395194,-3.5979082935930746,0.00032078667902508447,-0.9454703917330733,-0.2786368181957388,E,0.05,RandomForestClassifier(),0.0,0.2,47.8,0.8,2.8000000000000003,0.9284536217616047,1.0730985690863148,0.6562955034247061,0.928454,1.073099,0.656296,-0.21205360496440606,0.21205360496440606,1
-0.6428461292368076,0.155665561092178,-4.129661851513474,3.6329717382511235e-05,-0.947945022610696,-0.3377472358629192,E,0.1,RandomForestClassifier(),1.2,2.1999999999999997,47.8,3.8,6.4,0.9552849772440346,1.069339199116381,0.6310902429269688,0.955285,1.069339,0.63109,-0.2428461292368076,0.2428461292368076,1
-0.32705132374521784,0.12358729921804128,-2.6463182367001257,0.008137322312365585,-0.5692779791591539,-0.08482466833128174,E,0.001,RandomForestClassifier(),0.0,0.0,47.0,0.0,0.0,1.020793750497422,1.0429438657582861,0.5802619004236182,1.020794,1.042944,0.580262,0.07294867625478219,0.07294867625478219,1
-0.353225626517195,0.17648664081475965,-2.001429824300076,0.045346089304760244,-0.6991330862665807,-0.0073181667678093865,E,0.01,RandomForestClassifier(),0.0,0.0,47.0,0.0,0.0,1.038290232946857,1.0331662902990488,0.578731630813573,1.03829,1.033166,0.578732,0.046774373482805,0.046774373482805,1
-0.31201681923482094,0.1265436528101139,-2.4656852580588953,0.013675143810157407,-0.560037821214785,-0.0639958172548569,E,0.05,RandomForestClassifier(),0.6,0.8,47.0,0.4,2.0,1.0234735150462622,1.041179482854323,0.5764956900054448,1.023474,1.041179,0.576496,0.08798318076517908,0.08798318076517908,1
-0.3376526313953359,0.12779099966260593,-2.642225448480778,0.008236321116820804,-0.5881183882824137,-0.08718687450825807,E,0.1,RandomForestClassifier(),2.0,3.5999999999999996,47.0,3.0,9.0,1.040973339291283,1.0369125554429952,0.5621056289328464,1.040973,1.036913,0.562106,0.06234736860466411,0.06234736860466411,1
-0.1384439076238565,0.12673178481246147,-1.0924166169420457,0.27465002243667735,-0.38683364155276123,0.1099458263050482,E,0.001,RandomForestClassifier(),0.0,0.0,46.400000000000006,0.0,0.0,1.040947042994506,1.1469601692691578,0.5867954058867352,1.040947,1.14696,0.586795,0.2615560923761435,0.2615560923761435,0
-0.14730162681370762,0.1238513226577814,-1.189342379658897,0.23430496494484332,-0.39004575866060875,0.09544250503319349,E,0.01,RandomForestClassifier(),0.2,0.2,46.400000000000006,0.0,0.2,1.023880216759393,1.1529906526755447,0.5864557530389537,1.02388,1.152991,0.586456,0.2526983731862924,0.2526983731862924,0
-0.15727317774512417,0.11709167860317998,-1.3431627219054398,0.17921928954469035,-0.3867686506966962,0.07222229520644785,E,0.05,RandomForestClassifier(),0.2,1.6,46.400000000000006,0.4,5.800000000000001,1.0257355380327262,1.1400017252734602,0.5919614841310777,1.025736,1.140002,0.591961,0.24272682225487585,0.24272682225487585,0
-0.10365325360745518,0.12126171263040632,-0.8547896228662053,0.3926676240553776,-0.34132184306669733,0.134015335851787,E,0.1,RandomForestClassifier(),0.6,7.199999999999999,46.400000000000006,2.8000000000000003,11.600000000000001,1.0349644717586914,1.1344042191906574,0.5826561775526956,1.034964,1.134404,0.582656,0.2963467463925448,0.2963467463925448,0
-0.201028756514517,0.13501449255029907,-1.4889420588654554,0.13650262696198975,-0.4656522993040546,0.0635947862750206,E,0.001,RandomForestClassifier(),0.0,0.0,44.0,0.0,0.0,0.9730163481272625,1.1573966969408636,0.615652506114435,0.973016,1.157397,0.615653,0.19897124348548303,0.19897124348548303,1
-0.18334824523045745,0.11807294010083953,-1.5528388221202074,0.12046164537825384,-0.41476695537685804,0.048070464915943134,E,0.01,RandomForestClassifier(),0.0,0.2,44.0,0.0,0.0,0.9887944155601529,1.1231515816874125,0.599302503477805,0.988794,1.123152,0.599303,0.21665175476954257,0.21665175476954257,1
-0.20975575144682812,0.12306481186789037,-1.704433202823242,0.08830018531848977,-0.45095835047209065,0.03144684757843441,E,0.05,RandomForestClassifier(),0.0,2.1999999999999997,44.0,0.6,3.2,0.976079047822381,1.1486331149992985,0.6131076949462441,0.976079,1.148633,0.613108,0.1902442485531719,0.1902442485531719,1
-0.1563111472880825,0.11362503010122957,-1.375675299261294,0.1689221825506756,-0.379012114028772,0.06638981945260697,E,0.1,RandomForestClassifier(),0.4,3.8,44.0,3.2,9.0,0.9847140921191893,1.1311129806302493,0.6127131022532365,0.984714,1.131113,0.612713,0.2436888527119175,0.2436888527119175,0
