coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.41863404012499755,0.15787918094074488,-2.6516101593035186,0.008010897608187021,-0.72807154867754,-0.10919653157245507,G,0.1,LogisticRegressionCV(),13.600000000000001,4.2,56.99999999999999,54.01459854014598,9.4,6.0,1.181140992209134,1.0588362832905125,,1.181141,1.058836,0.575647,-0.01863404012499753,0.01863404012499753,1
-0.23149271970972632,0.12413044888895752,-1.864914868041854,0.06219333804836006,-0.47478392891687304,0.011798489497420406,G,0.001,LogisticRegressionCV(),0.0,0.0,54.6,54.6,0.4,0.0,0.936837295878167,1.1509696079732683,,0.936837,1.15097,0.566195,0.1685072802902737,0.1685072802902737,1
-0.26918462740332816,0.12572388450156102,-2.1410778745067005,0.03226775860399115,-0.5155989130228613,-0.022770341783795056,G,0.01,LogisticRegressionCV(),0.0,0.0,54.6,54.6,2.0,0.4,0.9608491670913721,1.1513853147727942,,0.960849,1.151385,0.566195,0.13081537259667186,0.13081537259667186,1
-0.2382901248171597,0.12429124725654793,-1.9171915165136946,0.055213605433200155,-0.4818964930335564,0.005316243399237058,G,0.05,LogisticRegressionCV(),0.2,0.4,54.6,54.52716297786721,5.0,2.8000000000000003,0.9365350252103806,1.154913133690937,,0.936535,1.154913,0.563314,0.16170987518284033,0.16170987518284033,1
-0.2662505913970738,0.13504552417226054,-1.971561760591573,0.0486596560981284,-0.5309349550480378,-0.0015662277461098717,G,0.1,LogisticRegressionCV(),5.2,5.2,54.6,54.46428571428571,9.6,6.4,0.9274770792989797,1.1498351398215234,,0.927477,1.149835,0.584389,0.13374940860292622,0.13374940860292622,1
-0.3680115575874417,0.1598491287822715,-2.3022431238189958,0.021321465300350794,-0.6813100929607988,-0.05471302221408458,G,0.001,LogisticRegressionCV(),0.0,0.0,54.0,54.0,0.0,0.0,1.0714163778973622,1.1515319017896333,,1.071416,1.151532,0.529395,0.03198844241255833,0.03198844241255833,1
-0.37307375541099197,0.15812302262454073,-2.3593892225096567,0.018305045204667872,-0.6829891848817039,-0.06315832594028004,G,0.01,LogisticRegressionCV(),0.0,0.0,54.0,54.0,1.4000000000000001,0.6,1.0701579802465544,1.1775441776452764,,1.070158,1.177544,0.529395,0.026926244589008053,0.026926244589008053,1
-0.3743049869536009,0.16769943601871476,-2.231999080258264,0.0256150237208472,-0.702989841777961,-0.045620132129240876,G,0.05,LogisticRegressionCV(),1.7999999999999998,0.8,54.0,53.59342915811089,4.2,2.4,1.0566212516277662,1.1393583923542825,,1.056621,1.139358,0.542378,0.025695013046399096,0.025695013046399096,1
-0.4431358230971489,0.1854431192025874,-2.3896050983323085,0.016866497348410028,-0.8065976579149883,-0.07967398827930944,G,0.1,LogisticRegressionCV(),9.0,7.000000000000001,54.0,52.85714285714286,8.6,6.0,1.085697798245355,1.1624686680657494,,1.085698,1.162469,0.562805,-0.04313582309714886,0.04313582309714886,1
-0.43870673363449336,0.18261583375412946,-2.4023477297437412,0.01629021502391539,-0.796627190799341,-0.0807862764696457,G,0.001,LogisticRegressionCV(),0.0,0.0,53.400000000000006,53.400000000000006,0.4,0.0,1.080931846950918,1.0994793027297385,,1.080932,1.099479,0.562985,-0.03870673363449334,0.03870673363449334,1
-0.40841021883426404,0.18435510025790136,-2.2153453756523334,0.026736367572447246,-0.7697395757060215,-0.04708086196250655,G,0.01,LogisticRegressionCV(),0.0,0.0,53.400000000000006,53.400000000000006,1.0,0.0,1.0848277918266105,1.1010137196401955,,1.084828,1.101014,0.562985,-0.008410218834264016,0.008410218834264016,1
-0.4072146021729476,0.19042493135892996,-2.1384521410455077,0.032480064487372895,-0.7804406093949623,-0.03398859495093293,G,0.05,LogisticRegressionCV(),0.0,0.2,53.400000000000006,53.50701402805611,4.0,2.6,1.0997641944325434,1.1001094761751262,,1.099764,1.100109,0.564034,-0.0072146021729475596,0.0072146021729475596,1
-0.34049919481103547,0.11861325760031702,-2.870667256761401,0.00409606438369501,-0.5729769077966287,-0.10802148182544227,G,0.1,LogisticRegressionCV(),2.4,1.7999999999999998,53.400000000000006,53.444676409185796,8.0,6.4,1.1094601794119452,1.0834645891090775,,1.10946,1.083465,0.568596,0.059500805188964556,0.059500805188964556,1
-0.4336225340833303,0.14096628950433937,-3.076072553289289,0.002097468004653774,-0.709911384546082,-0.15733368362057848,G,0.001,LogisticRegressionCV(),0.0,0.0,49.8,49.8,0.4,0.0,1.1300868551612042,1.1597335793271755,,1.130087,1.159734,0.534561,-0.03362253408333027,0.03362253408333027,1
-0.46355039730246,0.1424300220982177,-3.254583482285794,0.0011355877895132568,-0.7427081109322107,-0.18439268367270928,G,0.01,LogisticRegressionCV(),0.0,0.0,49.8,49.8,1.0,0.8,1.1307299038304746,1.1804674123458307,,1.13073,1.180467,0.534561,-0.06355039730245998,0.06355039730245998,1
-0.41821227090993623,0.13792972348710394,-3.032067783047778,0.0024288465616197734,-0.6885495613422283,-0.14787498047764414,G,0.05,LogisticRegressionCV(),0.4,0.0,49.8,49.59839357429719,4.2,3.2,1.1252672565857071,1.1724856240517358,,1.125267,1.172486,0.536541,-0.018212270909936212,0.018212270909936212,1
-0.4036792173804532,0.1368681416072757,-2.9494023418448623,0.003183891799057307,-0.6719358455616417,-0.13542258919926475,G,0.1,LogisticRegressionCV(),2.8000000000000003,6.4,49.8,51.98237885462555,9.8,6.2,1.1222091923057245,1.1601680704440762,,1.122209,1.160168,0.575242,-0.0036792173804531814,0.0036792173804531814,1
-0.3855845365142993,0.1757695127971215,-2.193694062060425,0.028257411006239387,-0.7300864511768096,-0.041082621851789014,G,0.001,LogisticRegressionCV(),0.0,0.0,55.2,55.2,0.2,0.6,1.1907245296993103,1.1361323379254284,,1.190725,1.136132,0.507825,0.014415463485700719,0.014415463485700719,1
-0.397371609003055,0.17538824921171417,-2.2656683716785433,0.0234716954372293,-0.7411262607695503,-0.05361695723655974,G,0.01,LogisticRegressionCV(),0.0,0.0,55.2,55.2,0.8,1.2,1.1826933876284424,1.134574253277085,,1.182693,1.134574,0.507825,0.002628390996945007,0.002628390996945007,1
-0.476658350876985,0.1567266510971511,-3.041335647384668,0.00235531110704143,-0.783836942444976,-0.1694797593089939,G,0.05,LogisticRegressionCV(),1.2,1.6,55.2,55.76131687242798,5.6000000000000005,3.5999999999999996,1.1994837640727605,1.1397613179082011,,1.199484,1.139761,0.515006,-0.07665835087698497,0.07665835087698497,1
-0.34345803670097313,0.173810016220063,-1.976054338928987,0.04814862316835087,-0.6841194086446192,-0.0027966647573270387,G,0.1,LogisticRegressionCV(),10.8,10.0,55.2,55.80808080808081,9.0,7.6,1.1199743175162125,1.2154970862774366,,1.119974,1.215497,0.565192,0.05654196329902689,0.05654196329902689,1
-0.26669364242399946,0.14650317107636243,-1.8203950157842637,0.06869887092200232,-0.55383458135458,0.02044729650658106,G,0.001,LogisticRegressionCV(),0.0,0.0,50.8,50.8,0.0,0.2,1.138650048350987,1.0959140374683096,,1.13865,1.095914,0.544125,0.13330635757600057,0.13330635757600057,1
-0.29206949020838147,0.14913336054349421,-1.9584450396878197,0.050177814159423274,-0.5843655057670569,0.00022652535029393794,G,0.01,LogisticRegressionCV(),0.0,0.0,50.8,50.8,2.1999999999999997,1.2,1.134715600026193,1.0928231864244464,,1.134716,1.092823,0.544125,0.10793050979161856,0.10793050979161856,1
-0.33813115821439527,0.15019564937567997,-2.251271322570987,0.024368357974275986,-0.6325092216253339,-0.04375309480345668,G,0.05,LogisticRegressionCV(),1.4000000000000001,0.2,50.8,50.20325203252033,5.6000000000000005,4.2,1.1303960283435968,1.0843850304700426,,1.130396,1.084385,0.552296,0.061868841785604756,0.061868841785604756,1
-0.28822249247301357,0.1686042353771091,-1.70946175716381,0.0873654497935913,-0.6186807214530614,0.04223573650703433,G,0.1,LogisticRegressionCV(),6.2,8.4,50.8,52.459016393442624,9.4,6.6000000000000005,1.1751644255828304,1.1055993656491934,,1.175164,1.105599,0.595641,0.11177750752698645,0.11177750752698645,1
-0.23093851160881596,0.15304757535594005,-1.508932833935633,0.13131594803293875,-0.5309062472276385,0.0690292240100065,G,0.001,LogisticRegressionCV(),0.0,0.0,54.800000000000004,54.800000000000004,0.2,0.0,1.1297481667949887,1.1062843737437118,,1.129748,1.106284,0.55152,0.16906148839118407,0.16906148839118407,1
-0.2398982001464455,0.155743875398271,-1.5403379396651944,0.12347800034831675,-0.5451505867397505,0.06535418644685945,G,0.01,LogisticRegressionCV(),0.0,0.0,54.800000000000004,54.800000000000004,1.2,0.8,1.1395624495238557,1.1079990788466771,,1.139562,1.107999,0.55152,0.16010179985355452,0.16010179985355452,1
-0.22557220772304526,0.16149117921175757,-1.396808227075118,0.1624712476354715,-0.5420891027989936,0.09094468735290306,G,0.05,LogisticRegressionCV(),0.4,0.0,54.800000000000004,54.61847389558233,5.2,3.5999999999999996,1.1351008287237008,1.1143907021175754,,1.135101,1.114391,0.55357,0.17442779227695476,0.17442779227695476,1
-0.2684965713885649,0.16318195403084673,-1.6453815189503753,0.09989115830707984,-0.5883273242158953,0.05133418143876539,G,0.1,LogisticRegressionCV(),5.6000000000000005,4.2,54.800000000000004,54.54545454545454,10.6,6.6000000000000005,1.120253809316001,1.112984049571614,,1.120254,1.112984,0.570892,0.1315034286114351,0.1315034286114351,1
-0.4977518205575196,0.1523908796603072,-3.266283531317967,0.001089690844298992,-0.7964324562640992,-0.19907118485094,G,0.001,LogisticRegressionCV(),0.0,0.0,52.400000000000006,52.400000000000006,0.0,0.0,1.0912313813825114,1.1263449964106726,,1.091231,1.126345,0.53038,-0.09775182055751958,0.09775182055751958,1
-0.5186509005022981,0.14980752780253243,-3.4621150759923998,0.0005359479459599928,-0.8122682596082444,-0.22503354139635173,G,0.01,LogisticRegressionCV(),0.0,0.0,52.400000000000006,52.400000000000006,0.4,0.8,1.08497711216324,1.1378964323706855,,1.084977,1.137896,0.53038,-0.1186509005022981,0.1186509005022981,1
-0.5421235675611051,0.15449026544873207,-3.5091115028280537,0.00044960637090196785,-0.8449189238026527,-0.23932821131955762,G,0.05,LogisticRegressionCV(),0.0,0.4,52.400000000000006,52.610441767068274,3.5999999999999996,4.0,1.0980912599081087,1.136520481800375,,1.098091,1.13652,0.532355,-0.1421235675611051,0.1421235675611051,1
-0.5114915095283469,0.14206876724348294,-3.6003093392915346,0.0003178388204159552,-0.7899411766535772,-0.23304184240311654,G,0.1,LogisticRegressionCV(),4.8,5.0,52.400000000000006,52.77161862527716,7.8,7.199999999999999,1.0593826309982597,1.1581307050046041,,1.059383,1.158131,0.55717,-0.11149150952834685,0.11149150952834685,1
-0.3322576174822344,0.13090376480538835,-2.5381822896858184,0.01114299267321579,-0.5888242819414975,-0.07569095302297141,G,0.001,LogisticRegressionCV(),0.0,0.0,54.6,54.6,0.8,0.2,1.0551620472549572,1.1050160782214413,,1.055162,1.105016,0.532605,0.0677423825177656,0.0677423825177656,1
-0.32666857772564367,0.13375493903287172,-2.4422917021805177,0.01459434893311858,-0.588823440984423,-0.06451371446686438,G,0.01,LogisticRegressionCV(),0.0,0.0,54.6,54.6,2.6,1.0,1.0573846763069625,1.0953401973732522,,1.057385,1.09534,0.532605,0.07333142227435635,0.07333142227435635,1
-0.3474841940533146,0.13321499466452674,-2.608446556098123,0.009095421340388007,-0.6085807857964824,-0.08638760231014675,G,0.05,LogisticRegressionCV(),0.6,2.0,54.6,55.23613963039015,6.800000000000001,4.2,1.0807232201080288,1.1138461597310236,,1.080723,1.113846,0.539427,0.05251580594668542,0.05251580594668542,1
-0.22919827176259389,0.14560558054261724,-1.574103622323115,0.11546349528162322,-0.5145799655741697,0.05618342204898197,G,0.1,LogisticRegressionCV(),10.4,6.800000000000001,54.6,53.864734299516904,12.6,6.4,1.0646426143283128,1.1416223245153925,,1.064643,1.141622,0.60218,0.17080172823740614,0.17080172823740614,1
-0.4067210646045305,0.15963900587268712,-2.54775493233084,0.010841860456566398,-0.7196077666427754,-0.09383436256628558,G,0.001,LogisticRegressionCV(),0.0,0.0,57.99999999999999,57.99999999999999,0.2,0.0,1.1670270592195493,0.9932152023110231,,1.167027,0.993215,0.567984,-0.00672106460453048,0.00672106460453048,1
-0.41532640009840316,0.159908473780725,-2.5972757432975113,0.009396645663524775,-0.7287412495313916,-0.10191155066541463,G,0.01,LogisticRegressionCV(),0.0,0.0,57.99999999999999,57.99999999999999,2.1999999999999997,0.8,1.1618727112229137,0.9938826419244168,,1.161873,0.993883,0.567984,-0.015326400098403137,0.015326400098403137,1
-0.4043483282984617,0.16336340784784906,-2.4751462620996345,0.013318162132568109,-0.7245347240719738,-0.08416193252494952,G,0.05,LogisticRegressionCV(),0.2,0.0,57.99999999999999,57.91583166332666,7.3999999999999995,2.4,1.164914804891004,0.9977690658617093,,1.164915,0.997769,0.56905,-0.004348328298461657,0.004348328298461657,1
-0.3330461792760885,0.16934042678910974,-1.966725758231682,0.04921483565009013,-0.6649473169093854,-0.0011450416427916665,G,0.1,LogisticRegressionCV(),6.6000000000000005,2.6,57.99999999999999,56.6079295154185,11.600000000000001,4.2,1.1492118913474156,1.0413326616750143,,1.149212,1.041333,0.596254,0.06695382072391154,0.06695382072391154,1
-0.6360165670007736,0.21587383884099134,-2.9462419828891426,0.0032166065145167867,-1.0591215163335206,-0.2129116176680267,G,0.001,LogisticRegressionCV(),0.0,0.0,56.599999999999994,56.599999999999994,0.4,0.0,1.1102478198331387,1.1230232510927234,,1.110248,1.123023,0.539749,-0.23601656700077356,0.23601656700077356,1
-0.6162653118537891,0.22149415002155792,-2.7823096537484546,0.0053973515682701565,-1.0503858686823542,-0.18214475502522393,G,0.01,LogisticRegressionCV(),0.0,0.0,56.599999999999994,56.599999999999994,2.1999999999999997,1.0,1.1139868149660361,1.1234259608458592,,1.113987,1.123426,0.539749,-0.21626531185378906,0.21626531185378906,1
-0.4659840469934923,0.13867405312747094,-3.360282882661213,0.0007786270344908513,-0.7377801967135293,-0.1941878972734552,G,0.05,LogisticRegressionCV(),4.0,0.6,56.599999999999994,55.13626834381551,5.2,3.2,1.1249584375132506,1.11529801195256,,1.124958,1.115298,0.550649,-0.06598404699349225,0.06598404699349225,1
-0.41804716155631644,0.1630983587195145,-2.5631598309045254,0.010372428696360516,-0.7377140705841592,-0.09838025252847371,G,0.1,LogisticRegressionCV(),13.200000000000001,6.0,56.599999999999994,53.960396039603964,11.0,6.800000000000001,1.1131134424253601,1.1356027699488542,,1.113113,1.135603,0.617397,-0.018047161556316416,0.018047161556316416,1
-0.1734628269176085,0.25936551656135837,-0.6687967977291701,0.5036251097471967,-0.6818098982094978,0.33488424437428077,G,0.001,LogisticRegressionCV(),0.0,0.0,54.0,54.0,0.2,0.0,1.2712226071572408,1.0867801780309863,,1.271223,1.08678,0.569238,0.22653717308239152,0.22653717308239152,1
-0.18354882430013322,0.265812291602877,-0.6905204540892893,0.48986695164085714,-0.7045313424898307,0.33743369388956435,G,0.01,LogisticRegressionCV(),0.0,0.0,54.0,54.0,1.2,0.2,1.2694687696747666,1.092847178067708,,1.269469,1.092847,0.569238,0.2164511756998668,0.2164511756998668,1
-0.21454970452419084,0.2583198525386359,-0.8305583268792764,0.40622318494828036,-0.7208473119916148,0.29174790294323305,G,0.05,LogisticRegressionCV(),0.8,0.0,54.0,53.62903225806451,6.6000000000000005,3.4000000000000004,1.2733277750839573,1.08399550302822,,1.273328,1.083996,0.573473,0.18545029547580918,0.18545029547580918,1
-0.4749295960498679,0.19671381329900334,-2.414317470059812,0.015764719616841238,-0.8604815853774508,-0.08937760672228506,G,0.1,LogisticRegressionCV(),4.2,2.0,54.0,53.5181236673774,11.200000000000001,6.800000000000001,1.2678183599766806,1.0883746448371938,,1.267818,1.088375,0.590942,-0.07492959604986787,0.07492959604986787,1
-0.40103334019171905,0.11305496402776712,-3.547242207721391,0.0003892865223353816,-0.6226169979596139,-0.17944968242382414,G,0.001,LogisticRegressionCV(),0.0,0.0,54.800000000000004,54.800000000000004,0.2,0.4,1.184450800243592,1.0845285617642304,,1.184451,1.084529,0.593527,-0.0010333401917190232,0.0010333401917190232,1
-0.4142276594869901,0.11433885092794986,-3.622807611981459,0.00029142257618497164,-0.6383276893394659,-0.1901276296345142,G,0.01,LogisticRegressionCV(),0.0,0.0,54.800000000000004,54.800000000000004,1.6,0.8,1.1811135992125965,1.0937524116479167,,1.181114,1.093752,0.593527,-0.014227659486990063,0.014227659486990063,1
-0.42711731743274817,0.11387256745107475,-3.7508359299640692,0.0001762460028623184,-0.6503034484639627,-0.20393118640153363,G,0.05,LogisticRegressionCV(),0.0,0.0,54.800000000000004,54.800000000000004,5.6000000000000005,2.8000000000000003,1.1823854252659431,1.094813061298531,,1.182385,1.094813,0.593527,-0.027117317432748145,0.027117317432748145,1
-0.4042881375268294,0.11533306634413366,-3.5053965904323086,0.00045592757712129434,-0.6303367937879001,-0.17823948126575878,G,0.1,LogisticRegressionCV(),0.8,0.4,54.800000000000004,54.655870445344135,10.6,6.0,1.1785352413896502,1.0911040901399947,,1.178535,1.091104,0.599629,-0.004288137526829383,0.004288137526829383,1
-0.3470268334455695,0.1496464200913558,-2.318978517720086,0.020396201164995822,-0.6403284272399781,-0.053725239651160994,G,0.001,LogisticRegressionCV(),0.0,0.0,52.6,52.6,0.4,0.2,1.0501843361340562,1.1396904940026555,,1.050184,1.13969,0.515988,0.05297316655443052,0.05297316655443052,1
-0.27841357610975165,0.17648509231310358,-1.5775472730343476,0.11466965371715632,-0.6243180008516613,0.0674908486321581,G,0.01,LogisticRegressionCV(),0.0,0.0,52.6,52.6,1.4000000000000001,1.0,1.0668889011445566,1.1454196207313958,,1.066889,1.14542,0.515988,0.12158642389024837,0.12158642389024837,1
-0.34555830601703486,0.1529612918712902,-2.2591225648630506,0.023875761875413345,-0.645356929113483,-0.04575968292058674,G,0.05,LogisticRegressionCV(),1.6,1.7999999999999998,52.6,53.002070393374744,6.0,2.6,1.0695451582752373,1.126289012421526,,1.069545,1.126289,0.525874,0.05444169398296517,0.05444169398296517,1
-0.5097382283568074,0.13313460639366292,-3.828743270923663,0.00012879927743047155,-0.7706772619843028,-0.24879919472931206,G,0.1,LogisticRegressionCV(),8.6,8.200000000000001,52.6,53.36538461538461,10.8,7.3999999999999995,1.0606990004524697,1.1324562281073396,,1.060699,1.132456,0.580004,-0.10973822835680735,0.10973822835680735,1
-0.28932949759837384,0.19723127052002987,-1.4669555027228347,0.1423881604224988,-0.6758956844427089,0.09723668924596118,G,0.001,LogisticRegressionCV(),0.0,0.0,59.4,59.4,0.2,0.2,1.0422365070498216,1.1791389387277,,1.042237,1.179139,0.540896,0.11067050240162618,0.11067050240162618,1
-0.30860332650136374,0.20001219879081455,-1.5429225235612787,0.12284957518417647,-0.700620032600026,0.08341337959729855,G,0.01,LogisticRegressionCV(),0.0,0.0,59.4,59.4,2.0,0.6,1.0363974563449099,1.1901020640485311,,1.036397,1.190102,0.540896,0.09139667349863628,0.09139667349863628,1
-0.316059491820578,0.21640915830491703,-1.460471887124367,0.14416042841058135,-0.7402136480228425,0.10809466438168647,G,0.05,LogisticRegressionCV(),0.8,0.0,59.4,59.07258064516129,5.800000000000001,3.2,1.0568435131908611,1.1781343616459201,,1.056844,1.178134,0.544926,0.083940508179422,0.083940508179422,1
