coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.4213493014568927,0.21833210874454048,-1.9298549529876639,0.05362481229803158,-0.8492723712648746,0.006573768351089249,G,0.05,GradientBoostingClassifier(),5.2,0.8,56.2,7.199999999999999,3.4000000000000004,1.0440673333915842,1.1213248734439922,0.623398299053118,1.044067,1.121325,0.623398,-0.021349301456892678,0.021349301456892678,1
-0.19668771083595266,0.16720202882171292,-1.1763476329924216,0.23945598865829176,-0.524397665468538,0.13102224379663274,G,0.1,GradientBoostingClassifier(),13.200000000000001,3.8,56.2,13.600000000000001,7.3999999999999995,1.0570693553320576,1.111944681325554,0.6404116195974668,1.057069,1.111945,0.640412,0.20331228916404737,0.20331228916404737,1
-0.5543023480267153,0.20813267140352087,-2.663216420030721,0.0077397617753113225,-0.9622348879837259,-0.14636980806970473,G,0.001,GradientBoostingClassifier(),0.0,0.0,54.2,0.4,0.0,1.2041659340740865,1.1560889258277203,0.6156302804300646,1.204166,1.156089,0.61563,-0.15430234802671527,0.15430234802671527,1
-0.5359026383442805,0.20391588781644662,-2.6280573038363215,0.008587404837065677,-0.935570434340026,-0.13623484234853517,G,0.01,GradientBoostingClassifier(),0.0,0.0,54.2,2.1999999999999997,0.2,1.20098483117581,1.1512954240490185,0.6098022409254777,1.200985,1.151295,0.609802,-0.1359026383442805,0.1359026383442805,1
-0.6874417827039073,0.22339592084831414,-3.077235162098955,0.0020893040280684522,-1.1252897418597636,-0.24959382354805099,G,0.05,GradientBoostingClassifier(),3.0,1.7999999999999998,54.2,6.0,3.2,1.2124068310846603,1.1344667142137264,0.6820248995281574,1.212407,1.134467,0.682025,-0.2874417827039073,0.2874417827039073,1
-0.73143717637864,0.19825684364416124,-3.689341376237436,0.00022483536053056097,-1.1200134496097847,-0.3428609031474953,G,0.1,GradientBoostingClassifier(),11.600000000000001,4.8,54.2,10.0,5.6000000000000005,1.2082444554823797,1.1505014691262498,0.6326005806942542,1.208244,1.150501,0.632601,-0.33143717637864,0.33143717637864,1
-0.57748405370935,0.15031093821338884,-3.841929673072262,0.00012207081613836924,-0.8720880790900174,-0.2828800283286825,G,0.001,GradientBoostingClassifier(),0.0,0.0,56.2,0.4,0.0,1.0627193135632698,1.162487946902599,0.5711353044306231,1.062719,1.162488,0.571135,-0.17748405370934994,0.17748405370934994,1
-0.5868934437701969,0.16920107638047374,-3.468615308631252,0.00052314796969771,-0.9185214596213362,-0.2552654279190576,G,0.01,GradientBoostingClassifier(),0.0,0.0,56.2,1.6,0.6,1.0546993618531284,1.1314036492204784,0.5883774542449719,1.054699,1.131404,0.588377,-0.1868934437701969,0.1868934437701969,1
-0.5903954352266634,0.15849922958928053,-3.724910441246665,0.00019538457524044238,-0.9010482167989985,-0.27974265365432827,G,0.05,GradientBoostingClassifier(),5.6000000000000005,1.7999999999999998,56.2,4.8,2.8000000000000003,1.060074012851769,1.1888834273703317,0.5803975292188535,1.060074,1.188883,0.580398,-0.19039543522666336,0.19039543522666336,1
-0.46132960755709984,0.16050924200023411,-2.8741622713315595,0.004051007675753717,-0.7759219410633824,-0.1467372740508172,G,0.1,GradientBoostingClassifier(),13.4,5.800000000000001,56.2,9.2,6.0,1.047471956617675,1.1285608308246127,0.5769596114930362,1.047472,1.128561,0.57696,-0.06132960755709982,0.06132960755709982,1
-0.47452976101243843,0.24399248792361783,-1.944853979115089,0.05179255524957319,-0.9527462498410535,0.0036867278161765715,G,0.001,GradientBoostingClassifier(),0.0,0.0,53.2,0.0,0.0,1.126888758969972,1.126823122799516,0.6425020172776327,1.126889,1.126823,0.642502,-0.07452976101243841,0.07452976101243841,1
-0.5811830353505378,0.19353720122969786,-3.0029525675571076,0.0026737410018697148,-0.9605089794294267,-0.20185709127164897,G,0.01,GradientBoostingClassifier(),0.0,0.0,53.2,1.0,0.6,1.1237724276121568,1.108087561328222,0.618685169187999,1.123772,1.108088,0.618685,-0.1811830353505378,0.1811830353505378,1
-0.37178593534215587,0.2207157852205066,-1.68445557697979,0.09209365774291979,-0.8043809251938268,0.060809054509515015,G,0.05,GradientBoostingClassifier(),3.8,2.6,53.2,5.0,3.2,1.1202913448489333,1.120289156475815,0.6241741671892181,1.120291,1.120289,0.624174,0.02821406465784415,0.02821406465784415,1
-0.610213642498291,0.1785330370919619,-3.417931226834906,0.0006309904878113779,-0.9601319652490898,-0.26029531974749215,G,0.1,GradientBoostingClassifier(),9.0,5.800000000000001,53.2,9.0,6.6000000000000005,1.0916656481749565,1.1189045914825095,0.6207197191594004,1.091666,1.118905,0.62072,-0.210213642498291,0.210213642498291,1
-0.3674228617412413,0.17852778097832056,-2.058071072904105,0.03958331135264901,-0.7173308826986045,-0.01751484078387805,G,0.001,GradientBoostingClassifier(),0.0,0.0,54.0,0.2,0.4,1.1552948708437125,1.1921327963920867,0.5539175438764191,1.155295,1.192133,0.553918,0.03257713825875874,0.03257713825875874,1
-0.5705737060611382,0.2340879520732469,-2.43743302894377,0.014791953919700649,-1.0293776613394403,-0.11176975078283602,G,0.01,GradientBoostingClassifier(),0.0,0.2,54.0,2.4,1.0,1.1575256363480675,1.1782144471366658,0.5726720838587005,1.157526,1.178214,0.572672,-0.1705737060611382,0.1705737060611382,1
-0.26980601114707325,0.21865500564571405,-1.2339347564914156,0.21722721690926738,-0.698361947252075,0.15874992495792845,G,0.05,GradientBoostingClassifier(),7.3999999999999995,3.8,54.0,7.199999999999999,3.5999999999999996,1.1474010790465718,1.1775351956781241,0.5830067117694648,1.147401,1.177535,0.583007,0.13019398885292677,0.13019398885292677,1
-0.40016834883450564,0.1483432946838498,-2.697582992796183,0.006984487235399053,-0.6909158637628633,-0.10942083390614799,G,0.1,GradientBoostingClassifier(),12.4,7.6,54.0,12.4,6.0,1.1537430481968725,1.1656656881080323,0.5497450534527063,1.153743,1.165666,0.549745,-0.0001683488345056161,0.0001683488345056161,1
-0.9364781198259925,0.5675170990260732,-1.6501319897375786,0.09891594316566633,-2.0487911945277473,0.1758349548757624,G,0.001,GradientBoostingClassifier(),0.0,0.0,55.60000000000001,0.2,0.0,1.0781041160917342,1.1534600914548816,0.567688501694866,1.078104,1.15346,0.567689,-0.5364781198259925,0.5364781198259925,1
-0.4416519541280447,0.17670765306229713,-2.4993368791579345,0.01244259669253173,-0.787992589922746,-0.09531131833334333,G,0.01,GradientBoostingClassifier(),0.2,0.0,55.60000000000001,2.8000000000000003,0.4,1.0773157443076526,1.1495872275774774,0.5943744980561239,1.077316,1.149587,0.594374,-0.04165195412804468,0.04165195412804468,1
-0.2644717976332976,0.2271591289198258,-1.1642578437895008,0.24431953502725012,-0.7096955090756472,0.18075191380905198,G,0.05,GradientBoostingClassifier(),6.4,4.0,55.60000000000001,8.4,3.5999999999999996,1.0548916784632245,1.1378329627994266,0.5786155620214353,1.054892,1.137833,0.578616,0.13552820236670243,0.13552820236670243,1
-0.36392005503297165,0.1814925923037283,-2.00515101147462,0.044946905423524926,-0.7196389994090906,-0.00820111065685275,G,0.1,GradientBoostingClassifier(),15.0,6.2,55.60000000000001,13.200000000000001,6.2,1.1205873538856177,1.133389983586987,0.5559589477535246,1.120587,1.13339,0.555959,0.03607994496702838,0.03607994496702838,1
-0.6516423614440451,0.23565682680869524,-2.765217414953331,0.005688486784974963,-1.1135212547000808,-0.18976346818800932,G,0.001,GradientBoostingClassifier(),0.0,0.0,51.6,0.0,0.0,1.1112973718430672,1.1411855496579393,0.6194878260837324,1.111297,1.141186,0.619488,-0.25164236144404506,0.25164236144404506,1
-1.086554557033579,0.4836091645379447,-2.246761717329545,0.024655259583371423,-2.0344111021214557,-0.1386980119457023,G,0.01,GradientBoostingClassifier(),0.2,0.0,51.6,2.0,0.6,1.0780197565307292,1.1305437596284966,0.6146369185117132,1.07802,1.130544,0.614637,-0.686554557033579,0.686554557033579,1
-0.6750000496566352,0.1925852216423137,-3.504942092131581,0.0004567066091364472,-1.0524601480302338,-0.29753995128303656,G,0.05,GradientBoostingClassifier(),5.2,2.4,51.6,7.000000000000001,3.5999999999999996,1.0789795470848333,1.1146097012118692,0.5949305249761787,1.07898,1.11461,0.594931,-0.27500004965663516,0.27500004965663516,1
-0.5887372595258075,0.16825663910330665,-3.4990432630972323,0.0004669308122380901,-0.9185142123280423,-0.2589603067235727,G,0.1,GradientBoostingClassifier(),10.2,6.2,51.6,10.8,6.800000000000001,1.0912719442775003,1.1249409511141708,0.5994062303739672,1.091272,1.124941,0.599406,-0.18873725952580744,0.18873725952580744,1
-0.6400441828983394,0.2703371760340925,-2.3675773798037407,0.017904975434117645,-1.1698953116074255,-0.1101930541892534,G,0.001,GradientBoostingClassifier(),0.0,0.0,52.800000000000004,0.6,0.2,1.154411869042013,1.1028989677697147,0.5630308084658936,1.154412,1.102899,0.563031,-0.2400441828983394,0.2400441828983394,1
-0.5324468424790478,0.2810986988609207,-1.8941633121627743,0.05820333617135126,-1.0833901683475227,0.01849648338942711,G,0.01,GradientBoostingClassifier(),0.2,0.4,52.800000000000004,2.0,0.6,1.1564275828578157,1.1260267090465812,0.5849086928620502,1.156428,1.126027,0.584909,-0.1324468424790478,0.1324468424790478,1
-0.8353308622013219,0.23831148575668312,-3.5052060522764634,0.0004562540176337158,-1.3024127913866508,-0.36824893301599293,G,0.05,GradientBoostingClassifier(),5.6000000000000005,3.8,52.800000000000004,5.6000000000000005,4.6,1.1433415109582905,1.126269028187537,0.5704020346684406,1.143342,1.126269,0.570402,-0.4353308622013219,0.4353308622013219,1
-0.6597431536861812,0.21054339143500508,-3.1335258218724213,0.0017271972076257688,-1.07240061808171,-0.24708568929065233,G,0.1,GradientBoostingClassifier(),16.6,10.0,52.800000000000004,10.4,7.199999999999999,1.192630802869177,1.1398935935619687,0.5770379050420733,1.192631,1.139894,0.577038,-0.25974315368618117,0.25974315368618117,1
-0.4173780120206531,0.2772991877363449,-1.5051541096380516,0.1322844602865805,-0.9608744329261001,0.12611840888479392,G,0.001,GradientBoostingClassifier(),0.0,0.0,50.2,0.2,0.0,1.2322890912635902,1.1388315757611414,0.6000343287493451,1.232289,1.138832,0.600034,-0.01737801202065309,0.01737801202065309,1
-0.5164332105478288,0.3609186342826157,-1.4308854170811198,0.1524630571565528,-1.223820735091139,0.19095431399548135,G,0.01,GradientBoostingClassifier(),0.2,0.0,50.2,1.6,1.0,1.2689487529491406,1.133131077560294,0.610516565596634,1.268949,1.133131,0.610517,-0.11643321054782874,0.11643321054782874,1
-0.3495938736186873,0.23355506837030773,-1.4968370245958311,0.1344356698045236,-0.8073533960312804,0.10816564879390578,G,0.05,GradientBoostingClassifier(),4.2,2.4,50.2,4.3999999999999995,4.6,1.2367412824898814,1.1371424372208736,0.5566724855125028,1.236741,1.137142,0.556672,0.0504061263813127,0.0504061263813127,1
-0.5540173789815153,0.17582371546522235,-3.15098209314715,0.0016272246632157495,-0.8986255289213692,-0.20940922904166132,G,0.1,GradientBoostingClassifier(),10.4,10.6,50.2,8.799999999999999,7.8,1.2161786100165821,1.1518645556285223,0.5927680044825984,1.216179,1.151865,0.592768,-0.15401737898151524,0.15401737898151524,1
-0.3236257586792155,0.23354361404259907,-1.3857187232710426,0.1658328087062434,-0.7813628310220325,0.13411131366360152,G,0.001,GradientBoostingClassifier(),0.0,0.0,56.00000000000001,0.4,0.0,1.1229038822258242,1.1592573641996777,0.6027401241721888,1.122904,1.159257,0.60274,0.07637424132078452,0.07637424132078452,1
-0.5404207623173192,0.22845630564033936,-2.3655322657983797,0.0180041743811563,-0.9881868934134591,-0.09265463122117923,G,0.01,GradientBoostingClassifier(),0.2,0.0,56.00000000000001,1.6,0.6,1.1095762036191301,1.1625947177693425,0.6037984856775108,1.109576,1.162595,0.603798,-0.14042076231731915,0.14042076231731915,1
-0.35590542334450564,0.2011761214746632,-1.7691235954627427,0.07687325105591465,-0.7502033759843005,0.03839252929528919,G,0.05,GradientBoostingClassifier(),4.8,2.8000000000000003,56.00000000000001,7.6,3.0,1.1235735836806238,1.132998947295037,0.61566151183101,1.123574,1.132999,0.615662,0.04409457665549438,0.04409457665549438,1
-0.3979232712321,0.16117456632266167,-2.4688961807750847,0.013553053293291152,-0.7138196164483792,-0.08202692601582079,G,0.1,GradientBoostingClassifier(),14.000000000000002,6.4,56.00000000000001,12.2,6.4,1.100865549153344,1.1641923990235226,0.595419985941546,1.100866,1.164192,0.59542,0.002076728767900049,0.002076728767900049,1
-0.5058077467177657,0.26282105886702045,-1.9245327939025207,0.054287834237418335,-1.0209275564758071,0.009312063040275764,G,0.001,GradientBoostingClassifier(),0.0,0.0,56.99999999999999,0.6,0.0,1.0608920960358947,1.0696154947062813,0.5791083314840202,1.060892,1.069615,0.579108,-0.10580774671776572,0.10580774671776572,1
-0.7958519980072235,0.26468465024606885,-3.0067931678975164,0.002640193343072834,-1.3146243797500992,-0.27707961626434785,G,0.01,GradientBoostingClassifier(),0.0,0.0,56.99999999999999,1.6,0.8,1.0850776136131814,1.0892995388792108,0.5700220208319802,1.085078,1.0893,0.570022,-0.3958519980072235,0.3958519980072235,1
-0.5424240803573463,0.2565351888917527,-2.1144236886200707,0.03447909617763598,-1.0452238113523613,-0.03962434936233128,G,0.05,GradientBoostingClassifier(),4.3999999999999995,3.0,56.99999999999999,5.2,2.8000000000000003,1.105118024872884,1.0948303404696131,0.5486739124616493,1.105118,1.09483,0.548674,-0.14242408035734633,0.14242408035734633,1
-0.5368673304143792,0.19414743670440507,-2.765255825817442,0.005687816945909641,-0.9173893140457829,-0.15634534678297546,G,0.1,GradientBoostingClassifier(),14.799999999999999,7.8,56.99999999999999,10.2,5.800000000000001,1.0745983737120803,1.0849283505404763,0.5430370616771328,1.074598,1.084928,0.543037,-0.13686733041437915,0.13686733041437915,1
-0.22878709963641208,0.21856493057006846,-1.04676948419713,0.2952059078475965,-0.6571664918372437,0.19959229256441957,G,0.001,GradientBoostingClassifier(),0.0,0.0,52.0,0.0,0.0,1.122121042415215,1.1453236496519266,0.583823420776765,1.122121,1.145324,0.583823,0.17121290036358794,0.17121290036358794,1
-0.033489837197801485,0.2805546353991366,-0.1193701082505962,0.9049821420993576,-0.5833668182758754,0.5163871438802724,G,0.01,GradientBoostingClassifier(),0.0,0.0,52.0,1.7999999999999998,1.4000000000000001,1.129072768280612,1.1561234498548363,0.5893785495334621,1.129073,1.156123,0.589379,0.36651016280219856,0.36651016280219856,1
-0.3151546592212501,0.20182751438809052,-1.5615049324506114,0.11840466096598576,-0.7107293185111471,0.08042000006864691,G,0.05,GradientBoostingClassifier(),2.8000000000000003,4.2,52.0,5.4,3.4000000000000004,1.1052854576729598,1.106554515055672,0.5776468244575208,1.105285,1.106555,0.577647,0.08484534077874994,0.08484534077874994,1
-0.3357019466575959,0.20056902546834038,-1.6737477079210623,0.09418019332345964,-0.7288100129898398,0.05740611967464809,G,0.1,GradientBoostingClassifier(),10.6,10.2,52.0,8.4,7.8,1.1566620978558206,1.1396505678022697,0.5865393348431701,1.156662,1.139651,0.586539,0.06429805334240413,0.06429805334240413,1
-0.5291653448613882,0.35597590073767343,-1.486520137359922,0.13714159443389676,-1.2268652896714334,0.16853459994865694,G,0.001,GradientBoostingClassifier(),0.0,0.0,53.800000000000004,0.2,0.2,1.2750747707651235,1.179392035924278,0.6521014493357064,1.275075,1.179392,0.652101,-0.1291653448613882,0.1291653448613882,1
-0.5697255924509065,0.3416885040295887,-1.6673829693771927,0.09543827810346234,-1.2394227542802696,0.09997156937845653,G,0.01,GradientBoostingClassifier(),0.0,0.0,53.800000000000004,1.4000000000000001,0.8,1.2544176736698698,1.1944484856840527,0.6160662905368567,1.254418,1.194448,0.616066,-0.16972559245090646,0.16972559245090646,1
-0.5000924029877917,0.25150291582474193,-1.9884159249122886,0.046765708986927154,-0.9930290600110947,-0.007155745964488647,G,0.05,GradientBoostingClassifier(),4.2,0.6,53.800000000000004,4.3999999999999995,3.4000000000000004,1.2494663229385934,1.1662841320308797,0.6415432785353729,1.249466,1.166284,0.641543,-0.10009240298779165,0.10009240298779165,1
-0.29990087716261976,0.19381370627390104,-1.5473667106845086,0.12177484372700542,-0.6797687611696905,0.07996700684445102,G,0.1,GradientBoostingClassifier(),11.200000000000001,3.8,53.800000000000004,8.4,5.6000000000000005,1.2426230714301565,1.1432267035883559,0.6237490463410298,1.242623,1.143227,0.623749,0.10009912283738026,0.10009912283738026,1
-0.5473744385304053,0.17916799913265863,-3.0550904245189523,0.002249926759093817,-0.8985372640125199,-0.19621161304829082,G,0.001,GradientBoostingClassifier(),0.0,0.0,54.6,0.4,0.2,0.9708687385767213,1.0917724927690577,0.6182503497845996,0.970869,1.091772,0.61825,-0.14737443853040533,0.14737443853040533,1
-0.4848692377455842,0.1598461982809055,-3.0333485748187763,0.0024185605642140628,-0.7981620294418073,-0.17157644604936118,G,0.01,GradientBoostingClassifier(),0.2,0.2,54.6,2.8000000000000003,0.8,0.9892889421224631,1.0554506327003006,0.6182068900653455,0.989289,1.055451,0.618207,-0.08486923774558419,0.08486923774558419,1
-0.5476053518940115,0.15038683467404612,-3.6413117749363577,0.00027125240620399767,-0.8423581316041213,-0.2528525721839017,G,0.05,GradientBoostingClassifier(),5.6000000000000005,2.8000000000000003,54.6,7.6,3.0,0.9881004185652601,1.093785370668743,0.6244125741974431,0.9881,1.093785,0.624413,-0.14760535189401147,0.14760535189401147,1
-0.5839583298591438,0.16394645136057479,-3.5618845361575895,0.00036820232074859965,-0.9052874699190181,-0.2626291897992694,G,0.1,GradientBoostingClassifier(),11.799999999999999,5.2,54.6,12.0,6.800000000000001,1.0294685025393648,1.0829730374679127,0.6226730843338059,1.029469,1.082973,0.622673,-0.18395832985914373,0.18395832985914373,1
-0.5903404810370333,0.1572587102999362,-3.753944566320615,0.0001740733757949156,-0.8985618894801264,-0.28211907259394026,G,0.001,GradientBoostingClassifier(),0.0,0.0,56.00000000000001,0.0,0.0,1.045621151023235,1.037907437383036,0.6079844468467229,1.045621,1.037907,0.607984,-0.19034048103703327,0.19034048103703327,1
-0.49454176301824126,0.1880877857323881,-2.629313546823699,0.008555743499768,-0.8631870489856086,-0.12589647705087398,G,0.01,GradientBoostingClassifier(),0.0,0.0,56.00000000000001,0.8,0.4,1.084315196725321,1.041879646338957,0.6011081001671369,1.084315,1.04188,0.601108,-0.09454176301824124,0.09454176301824124,1
-0.5336886190304209,0.13715942540849785,-3.891009439861328,9.982804863336092e-05,-0.8025161529712846,-0.2648610850895571,G,0.05,GradientBoostingClassifier(),4.6,1.7999999999999998,56.00000000000001,5.4,1.7999999999999998,1.057961049372515,1.081082135076671,0.6150246905402155,1.057961,1.081082,0.615025,-0.13368861903042084,0.13368861903042084,1
