coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.44602270354483,0.1300607536771126,-3.4293412188900665,0.0006050483378599298,-0.7009370965541061,-0.19110831053555388,A,0.1,LogisticRegressionCV(),5.4,5.800000000000001,50.8,3.4000000000000004,1.7999999999999998,1.2141841768110657,1.2513656523057823,0.5666215971042,1.214184,1.251366,0.566622,-0.04602270354482996,0.04602270354482996,1
-0.37077839520991274,0.18731453942659002,-1.9794426868567967,0.04776618645103296,-0.7379081462667372,-0.0036486441530882985,A,0.001,LogisticRegressionCV(),0.0,0.0,51.800000000000004,0.0,0.0,1.0641263072688485,1.2173757461487305,0.5687868529213292,1.064126,1.217376,0.568787,0.029221604790087286,0.029221604790087286,1
-0.4622985373595568,0.13598329262369177,-3.3996715952369323,0.0006746683166367006,-0.7288208934011638,-0.19577618131794972,A,0.01,LogisticRegressionCV(),0.0,0.0,51.800000000000004,0.0,0.0,1.0753066309678225,1.193737295671043,0.5651702720803616,1.075307,1.193737,0.56517,-0.06229853735955676,0.06229853735955676,1
-0.5098360237025977,0.13652989623332246,-3.73424457037098,0.00018827946635543134,-0.7774297031329005,-0.2422423442722949,A,0.05,LogisticRegressionCV(),1.4000000000000001,0.4,51.800000000000004,0.2,0.0,1.1027358832254892,1.2181630906466405,0.5726195089480418,1.102736,1.218163,0.57262,-0.10983602370259771,0.10983602370259771,1
-0.5095116774563431,0.12610360262208756,-4.040421263643582,5.335527593074973e-05,-0.7566701969163854,-0.26235315799630077,A,0.1,LogisticRegressionCV(),3.8,2.8000000000000003,51.800000000000004,3.0,2.1999999999999997,1.0915344376167335,1.238329810101774,0.5646655569716404,1.091534,1.23833,0.564666,-0.10951167745634305,0.10951167745634305,1
-0.4405961566834564,0.11051635048713013,-3.9867056299037382,6.69970640719571e-05,-0.6572042233410371,-0.22398809002587572,A,0.001,LogisticRegressionCV(),0.0,0.0,52.0,0.0,0.0,1.0969928301486565,1.1897193066417666,0.6067123107882426,1.096993,1.189719,0.606712,-0.0405961566834564,0.0405961566834564,1
-0.44577402251633963,0.11722437857602105,-3.8027416134029766,0.00014310358847827742,-0.6755295826354296,-0.21601846239724964,A,0.01,LogisticRegressionCV(),0.2,0.0,52.0,0.2,0.0,1.149222426253471,1.2264522928293267,0.5991326352075699,1.149222,1.226452,0.599133,-0.04577402251633961,0.04577402251633961,1
-0.5552456741396503,0.13979564955115897,-3.971838007279727,7.132021413942793e-05,-0.8292401124553048,-0.28125123582399575,A,0.05,LogisticRegressionCV(),1.0,0.0,52.0,0.2,0.2,1.137359621565231,1.216054154663205,0.5977903450834109,1.13736,1.216054,0.59779,-0.1552456741396503,0.1552456741396503,1
-0.5197493479672158,0.1262773136676678,-4.115936052734491,3.856112160883569e-05,-0.7672483348203123,-0.2722503611141194,A,0.1,LogisticRegressionCV(),2.6,1.0,52.0,3.2,2.1999999999999997,1.1130078423690202,1.2129564984754606,0.5952297444817851,1.113008,1.212956,0.59523,-0.11974934796721581,0.11974934796721581,1
-0.37157216771721474,0.10868282649643422,-3.418867356466899,0.0006288237209268692,-0.5845865933882413,-0.15855774204618817,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.062522850163732,1.1049711445273631,0.6061385639460187,1.062523,1.104971,0.606139,0.02842783228278528,0.02842783228278528,1
-0.4133809658956717,0.0962515674644876,-4.2947972358807585,1.7485307145630218e-05,-0.6020305715815946,-0.22473136020974877,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.0316473672577988,1.0799205869667843,0.5966383703764238,1.031647,1.079921,0.596638,-0.01338096589567167,0.01338096589567167,1
-0.3854747747305932,0.1020650459475939,-3.77675600056574,0.00015888424405669278,-0.585518588868303,-0.1854309605928834,A,0.05,LogisticRegressionCV(),0.2,0.0,51.4,0.6,0.0,1.070880741978845,1.0920654356621275,0.612000535161037,1.070881,1.092065,0.612001,0.014525225269406805,0.014525225269406805,1
-0.40605165973269985,0.09504973879497147,-4.271991326652459,1.937351135497891e-05,-0.5923457245107835,-0.21975759495461622,A,0.1,LogisticRegressionCV(),0.2,0.0,51.4,3.0,2.4,1.0656424522575054,1.0745068259454715,0.6255446972943696,1.065642,1.074507,0.625545,-0.006051659732699832,0.006051659732699832,1
-0.2808937455139811,0.09131923022812205,-3.07595393448114,0.0020983026027204966,-0.45987614785702174,-0.10191134317094047,A,0.001,LogisticRegressionCV(),0.0,0.0,49.6,0.0,0.0,1.0154984666064946,1.0953750838078533,0.6098257632707156,1.015498,1.095375,0.609826,0.11910625448601891,0.11910625448601891,1
-0.2783282089841204,0.09511307513978015,-2.926287564302631,0.003430336947309557,-0.46474641071694145,-0.09191000725129936,A,0.01,LogisticRegressionCV(),0.0,0.0,49.6,0.0,0.0,0.9866222879481132,0.9982975584734756,0.5996354771251069,0.986622,0.998298,0.599635,0.1216717910158796,0.1216717910158796,1
-0.31131833388901503,0.10855020109261583,-2.8679664409225363,0.004131193504008317,-0.5240728185451224,-0.09856384923290759,A,0.05,LogisticRegressionCV(),0.4,0.0,49.6,0.8,0.2,1.032670222683973,1.0452808383342358,0.6083466799634917,1.03267,1.045281,0.608347,0.08868166611098499,0.08868166611098499,1
-0.24584804841934124,0.10667020368015695,-2.304749029602486,0.021180633225135973,-0.45491780585600083,-0.03677829098268168,A,0.1,LogisticRegressionCV(),2.1999999999999997,1.4000000000000001,49.6,3.2,1.7999999999999998,1.013309516284707,1.0780335529953717,0.5942157007726232,1.01331,1.078034,0.594216,0.15415195158065878,0.15415195158065878,1
-0.24861311642912445,0.11429987139523788,-2.1750953294553095,0.02962297339619555,-0.4726367478013507,-0.024589485056898258,A,0.001,LogisticRegressionCV(),0.0,0.0,52.6,0.0,0.0,1.1102520746275846,1.0995169988757274,0.5940484663800791,1.110252,1.099517,0.594048,0.15138688357087557,0.15138688357087557,1
-0.3546928461896693,0.12281182495423972,-2.888100118387049,0.0038757648672009424,-0.5953995999756165,-0.11398609240372198,A,0.01,LogisticRegressionCV(),0.0,0.0,52.6,0.0,0.0,1.1102306765210022,1.0769345811645177,0.5965384358670426,1.110231,1.076935,0.596538,0.045307153810330736,0.045307153810330736,1
-0.27133789002581743,0.11821448287903871,-2.295301585876411,0.021715846799921393,-0.5030340189197602,-0.0396417611318747,A,0.05,LogisticRegressionCV(),0.4,0.4,52.6,0.4,0.6,1.1294520980263172,1.1023364814368781,0.5893827498993504,1.129452,1.102336,0.589383,0.1286621099741826,0.1286621099741826,1
-0.33993222298712117,0.12164347005111735,-2.794496267200154,0.00519806408790002,-0.5783490432417879,-0.10151540273245446,A,0.1,LogisticRegressionCV(),1.6,1.2,52.6,1.6,2.6,1.0997506838220146,1.098083989163821,0.5995147569627479,1.099751,1.098084,0.599515,0.060067777012878854,0.060067777012878854,1
-0.45899316556267683,0.12781747597890425,-3.5910047671292755,0.0003294056102167714,-0.7095108150761427,-0.208475516049211,A,0.001,LogisticRegressionCV(),0.0,0.0,48.199999999999996,0.0,0.0,1.0867265327521733,1.1465973496865203,0.6233788268429831,1.086727,1.146597,0.623379,-0.05899316556267681,0.05899316556267681,1
-0.36096213791183235,0.13869859194826442,-2.6024931676773897,0.009254865922451415,-0.6328063828368478,-0.08911789298681694,A,0.01,LogisticRegressionCV(),0.0,0.0,48.199999999999996,0.0,0.0,1.0722133409190509,1.1581042788068887,0.6048683395466989,1.072213,1.158104,0.604868,0.039037862088167674,0.039037862088167674,1
-0.303186643988853,0.13521047926546775,-2.24233096159349,0.024939990123244545,-0.5681943136815695,-0.038178974296136425,A,0.05,LogisticRegressionCV(),0.4,0.4,48.199999999999996,0.0,0.2,1.0874639636782526,1.10555874244399,0.6157241489990916,1.087464,1.105559,0.615724,0.09681335601114704,0.09681335601114704,1
-0.3670950247718039,0.11038070983015989,-3.325717195845579,0.0008819135947440334,-0.5834372406268835,-0.1507528089167242,A,0.1,LogisticRegressionCV(),2.0,1.4000000000000001,48.199999999999996,2.8000000000000003,2.0,1.0941602605545215,1.1660209191596016,0.610473568855773,1.09416,1.166021,0.610474,0.03290497522819613,0.03290497522819613,1
-0.14830678361578972,0.13145503552573878,-1.128194009629638,0.2592379932540828,-0.40595391883267107,0.1093403516010916,A,0.001,LogisticRegressionCV(),0.0,0.0,50.8,0.0,0.0,1.1615806808429905,1.0644089131665315,0.6519466652128171,1.161581,1.064409,0.651947,0.25169321638421027,0.25169321638421027,1
-0.15186250642051868,0.11802083182258105,-1.2867432306256859,0.1981837996902014,-0.38317908621823626,0.0794540733771989,A,0.01,LogisticRegressionCV(),0.0,0.0,50.8,0.0,0.0,1.191520921612498,1.0609518956971487,0.6425985474772165,1.191521,1.060952,0.642599,0.24813749357948134,0.24813749357948134,0
-0.22004799156876714,0.12356847371548527,-1.7807777740738682,0.07494876173433034,-0.4622377496757026,0.022141766538168295,A,0.05,LogisticRegressionCV(),0.0,0.0,50.8,0.2,0.0,1.1224756712920072,1.0838183754977713,0.6325127529285494,1.122476,1.083818,0.632513,0.17995200843123288,0.17995200843123288,1
-0.19253914972780944,0.1210597810718318,-1.5904468686719728,0.11173411286025355,-0.4298119606049035,0.04473366114928462,A,0.1,LogisticRegressionCV(),0.4,0.2,50.8,2.1999999999999997,1.4000000000000001,1.163720542807221,1.0878522998024902,0.6302813702269079,1.163721,1.087852,0.630281,0.20746085027219058,0.20746085027219058,1
-0.5540984726158001,0.12237883022422823,-4.527731402568197,5.962029694032787e-06,-0.7939565723254293,-0.314240372906171,A,0.001,LogisticRegressionCV(),0.0,0.0,48.199999999999996,0.0,0.0,1.0574214168363227,1.1964831325932437,0.5820512793818934,1.057421,1.196483,0.582051,-0.15409847261580012,0.15409847261580012,1
-0.6854495913884924,0.15655999658277822,-4.378191149397947,1.196683732347963e-05,-0.9923015461104516,-0.3785976366665331,A,0.01,LogisticRegressionCV(),0.0,0.0,48.199999999999996,0.0,0.0,1.0528531294468064,1.2305952303872167,0.5846400758571413,1.052853,1.230595,0.58464,-0.28544959138849235,0.28544959138849235,1
-0.5901988795413197,0.12476797708103163,-4.7303714731065165,2.241093755800215e-06,-0.8347396210440605,-0.3456581380385788,A,0.05,LogisticRegressionCV(),0.6,0.6,48.199999999999996,0.0,0.6,1.054453618713674,1.2375965962118163,0.58832762570772,1.054454,1.237597,0.588328,-0.19019887954131964,0.19019887954131964,1
-0.6455956369030832,0.1338676737535853,-4.822640289480586,1.416703212622435e-06,-0.9079714561542682,-0.38321981765189816,A,0.1,LogisticRegressionCV(),4.2,4.0,48.199999999999996,2.1999999999999997,2.1999999999999997,1.079420614138264,1.203694501002207,0.5790439290177481,1.079421,1.203695,0.579044,-0.24559563690308317,0.24559563690308317,1
-0.19754278761344252,0.21749330828215713,-0.9082706459969218,0.36373524727587736,-0.6238218387249375,0.22873626349805248,A,0.001,LogisticRegressionCV(),0.0,0.0,49.4,0.0,0.0,1.0965170023460244,0.9979557732985924,0.5930432560372754,1.096517,0.997956,0.593043,0.2024572123865575,0.2024572123865575,1
-0.4840499243909701,0.11715497184870671,-4.1317062071942585,3.600804634631158e-05,-0.7136694498242392,-0.25443039895770103,A,0.01,LogisticRegressionCV(),0.0,0.0,49.4,0.0,0.0,1.1185076788748396,1.023072650745978,0.5997458949898163,1.118508,1.023073,0.599746,-0.08404992439097009,0.08404992439097009,1
-0.25568663381135043,0.20443388609763127,-1.2507057351991169,0.21104185725762492,-0.6563696877822713,0.14499642015957054,A,0.05,LogisticRegressionCV(),0.2,1.0,49.4,0.2,0.8,1.0737785173934304,1.0055714287690627,0.6092877319858319,1.073779,1.005571,0.609288,0.1443133661886496,0.1443133661886496,1
-0.3312504520560897,0.16070094077767347,-2.06128508304359,0.03927585047515204,-0.6462185082620339,-0.01628239585014557,A,0.1,LogisticRegressionCV(),1.4000000000000001,2.6,49.4,2.4,2.6,1.1052694175994129,0.9771288297511778,0.5939023160722484,1.105269,0.977129,0.593902,0.0687495479439103,0.0687495479439103,1
-0.507982406964145,0.13900706531759427,-3.6543639404482064,0.00025782034035250716,-0.7804312485832365,-0.23553356534505338,A,0.001,LogisticRegressionCV(),0.0,0.0,50.6,0.0,0.0,1.2085126726291495,1.154335826552404,0.6052805264333774,1.208513,1.154336,0.605281,-0.10798240696414496,0.10798240696414496,1
-0.455913390212447,0.1575315296217134,-2.8941088257522134,0.003802363533438134,-0.7646695147005099,-0.14715726572438403,A,0.01,LogisticRegressionCV(),0.0,0.0,50.6,0.0,0.0,1.2047904016662374,1.150239149754816,0.6134982905443159,1.20479,1.150239,0.613498,-0.055913390212446956,0.055913390212446956,1
-0.4201146874671172,0.14225612654338426,-2.95322737709292,0.0031447023870202944,-0.6989315720723228,-0.14129780286191163,A,0.05,LogisticRegressionCV(),0.0,0.0,50.6,0.4,0.2,1.1778415040326828,1.1267016965597836,0.6180923953331499,1.177842,1.126702,0.618092,-0.020114687467117198,0.020114687467117198,1
-0.45806616956647256,0.13028096035470402,-3.5159870507504536,0.000438122352254222,-0.713412159732983,-0.20272017939996206,A,0.1,LogisticRegressionCV(),1.4000000000000001,1.0,50.6,2.0,2.0,1.2449557270896463,1.1483677788114086,0.6107872295540097,1.244956,1.148368,0.610787,-0.058066169566472536,0.058066169566472536,1
-0.3817965534190046,0.12076227590115463,-3.1615548031863003,0.0015692928569077484,-0.6184862648763569,-0.14510684196165222,A,0.001,LogisticRegressionCV(),0.0,0.0,53.6,0.0,0.0,1.2002113853791454,1.1287678765519833,0.6164815145235903,1.200211,1.128768,0.616482,0.01820344658099543,0.01820344658099543,1
-0.350367703641698,0.12396957759998477,-2.826239392153427,0.00470980508661914,-0.5933436109163116,-0.10739179636708443,A,0.01,LogisticRegressionCV(),0.0,0.0,53.6,0.0,0.0,1.1866479161863261,1.1473331188617706,0.6272081336149387,1.186648,1.147333,0.627208,0.04963229635830202,0.04963229635830202,1
-0.37162001455149896,0.12024092738537868,-3.090628312940707,0.001997334850193798,-0.6072879016945371,-0.13595212740846085,A,0.05,LogisticRegressionCV(),0.2,0.0,53.6,0.0,0.2,1.1836481262349454,1.1407508391983883,0.6225733018502991,1.183648,1.140751,0.622573,0.028379985448501066,0.028379985448501066,1
-0.3898445184889412,0.14038648449491503,-2.776937679517588,0.005487369926677083,-0.6649969720151654,-0.114692064962717,A,0.1,LogisticRegressionCV(),0.8,0.2,53.6,1.7999999999999998,2.1999999999999997,1.2241847483738435,1.1184481811200155,0.6274510931308708,1.224185,1.118448,0.627451,0.010155481511058828,0.010155481511058828,1
-0.4209783990168486,0.10956928354918745,-3.8421205777791223,0.00012197588423749794,-0.6357302485851131,-0.20622654944858415,A,0.001,LogisticRegressionCV(),0.0,0.0,54.400000000000006,0.0,0.0,1.129630488271326,1.0742069317652727,0.6170176274326791,1.12963,1.074207,0.617018,-0.02097839901684856,0.02097839901684856,1
-0.4382127663392136,0.12449036387284472,-3.520053703006339,0.0004314594297759409,-0.6822093959522755,-0.19421613672615165,A,0.01,LogisticRegressionCV(),0.0,0.0,54.400000000000006,0.2,0.0,1.0871746597380412,1.0648691334029838,0.6208991986391346,1.087175,1.064869,0.620899,-0.038212766339213555,0.038212766339213555,1
-0.35427568424558314,0.14728355468316007,-2.4053987901616685,0.01615482608529175,-0.6429461469396125,-0.0656052215515538,A,0.05,LogisticRegressionCV(),1.0,0.0,54.400000000000006,0.8,0.2,1.1198373332891607,1.0754099317541044,0.6285819778053825,1.119837,1.07541,0.628582,0.04572431575441688,0.04572431575441688,1
-0.3713467090729125,0.12082306569644616,-3.073475308149172,0.0021158119627616096,-0.6081555663396638,-0.13453785180616118,A,0.1,LogisticRegressionCV(),2.0,0.0,54.400000000000006,3.0,1.0,1.1171871624599057,1.0243853603049617,0.6060728914791282,1.117187,1.024385,0.606073,0.028653290927087516,0.028653290927087516,1
-0.3194783265607459,0.13499584286639266,-2.3665789981172844,0.017953342296453775,-0.5840653166415039,-0.054891336479987896,A,0.001,LogisticRegressionCV(),0.0,0.0,49.8,0.0,0.0,1.1410210987243385,0.9849266994269901,0.6356035239225865,1.141021,0.984927,0.635604,0.08052167343925415,0.08052167343925415,1
-0.20287008346786686,0.11627370492012654,-1.7447632171627037,0.08102609401680096,-0.4307623574603525,0.02502219052461882,A,0.01,LogisticRegressionCV(),0.0,0.0,49.8,0.0,0.0,1.086888259740839,1.0070512016328934,0.6239248255239501,1.086888,1.007051,0.623925,0.19712991653213316,0.19712991653213316,1
-0.28226714113655627,0.10916401685994868,-2.5857159644344088,0.009717697342605778,-0.4962246825897789,-0.06830959968333361,A,0.05,LogisticRegressionCV(),0.0,0.0,49.8,0.2,1.0,1.1371981667355537,1.013407755246825,0.6176779444373397,1.137198,1.013408,0.617678,0.11773285886344376,0.11773285886344376,1
-0.19399682446647307,0.11585381490469611,-1.6744966458468296,0.0940330330539182,-0.4210661291512472,0.03307248021830103,A,0.1,LogisticRegressionCV(),0.6,1.7999999999999998,49.8,3.0,2.8000000000000003,1.156860436115411,1.0021130435543621,0.608583189755065,1.15686,1.002113,0.608583,0.20600317553352696,0.20600317553352696,1
-0.42612551837775886,0.1448525271800505,-2.94178863616296,0.003263225742679884,-0.7100312547202672,-0.1422197820352506,A,0.001,LogisticRegressionCV(),0.0,0.0,50.6,0.0,0.0,1.2830433903395781,1.0572469763794101,0.5761658275799859,1.283043,1.057247,0.576166,-0.02612551837775884,0.02612551837775884,1
-0.36573638707758527,0.11279165253737378,-3.242583815822697,0.0011845110145836627,-0.5868039638075937,-0.14466881034757686,A,0.01,LogisticRegressionCV(),0.0,0.0,50.6,0.0,0.0,1.2462486486284257,1.0348469781473144,0.577363472571236,1.246249,1.034847,0.577363,0.034263612922414755,0.034263612922414755,1
-0.4078739550435892,0.10915537958965284,-3.736636312171762,0.00018649836616813038,-0.6218145677581073,-0.19393334232907114,A,0.05,LogisticRegressionCV(),0.4,0.2,50.6,0.0,0.2,1.2443240145861179,1.0735499407501679,0.5923339073564096,1.244324,1.07355,0.592334,-0.007873955043589176,0.007873955043589176,1
-0.3953943942795033,0.1287286310746106,-3.0715342109894284,0.0021296175842313568,-0.6476978749648837,-0.14309091359412285,A,0.1,LogisticRegressionCV(),3.0,2.4,50.6,3.8,2.6,1.2876003831383254,1.049584097807705,0.5752087654128359,1.2876,1.049584,0.575209,0.0046056057204967304,0.0046056057204967304,1
-0.25068863247810474,0.14326244786066508,-1.7498558500265244,0.08014319061160875,-0.5314778706220556,0.03010060566584616,A,0.001,LogisticRegressionCV(),0.0,0.0,52.0,0.0,0.0,1.1259538863155456,1.0567231028106618,0.596796402287662,1.125954,1.056723,0.596796,0.14931136752189528,0.14931136752189528,1
-0.2156888551719623,0.1373070488525886,-1.570850564296401,0.11621736378676807,-0.4848057257465177,0.05342801540259312,A,0.01,LogisticRegressionCV(),0.0,0.0,52.0,0.0,0.0,1.1480069492460911,1.06641481264417,0.6149110608849604,1.148007,1.066415,0.614911,0.18431114482803773,0.18431114482803773,1
-0.22851175513381852,0.1502698846394171,-1.5206756542213908,0.12834125113411268,-0.5230353169880647,0.0660118067204277,A,0.05,LogisticRegressionCV(),1.0,0.8,52.0,0.2,0.2,1.16712152215968,1.0956047944711016,0.5971333301126677,1.167122,1.095605,0.597133,0.1714882448661815,0.1714882448661815,1
-0.26504162658351965,0.15212037191449995,-1.7423151366766818,0.08145331621458125,-0.5631920768507779,0.03310882368373863,A,0.1,LogisticRegressionCV(),4.8,2.6,52.0,3.5999999999999996,1.4000000000000001,1.1233461386965715,1.0274661892247472,0.5958986729616573,1.123346,1.027466,0.595899,0.13495837341648037,0.13495837341648037,1
-0.3322177990286017,0.11272347558812508,-2.947192652597729,0.00320673351061356,-0.5531517513935069,-0.11128384666369656,A,0.001,LogisticRegressionCV(),0.0,0.0,53.0,0.0,0.0,1.1094617577745705,1.0654652757935412,0.6032104106374805,1.109462,1.065465,0.60321,0.06778220097139831,0.06778220097139831,1
